-8.550,-27.450,-25.050,0.153,5.291,7.285
-9.150,-24.600,-25.950,0.077,4.985,7.822
-10.500,-23.250,-26.250,0.153,4.678,8.129
-9.900,-21.300,-25.950,0.153,4.448,8.436
-9.600,-19.800,-25.800,0.153,4.141,8.819
-9.750,-17.700,-26.550,0.153,3.604,8.819
-9.450,-16.050,-27.000,0.153,3.374,9.049
-9.300,-14.100,-25.650,0.230,3.068,9.049
-9.900,-12.900,-26.550,0.230,2.454,9.203
-9.600,-10.350,-25.500,0.460,2.301,9.356
-9.000,-7.800,-26.250,0.077,1.841,9.509
-9.450,-7.800,-24.900,0.307,1.304,9.356
-10.350,-5.400,-24.750,0.153,0.767,9.509
-9.450,-4.950,-24.900,0.000,0.614,9.279
-10.050,-3.900,-24.600,0.077,0.230,9.356
-10.200,-3.750,-24.450,0.000,0.000,9.433
-10.050,-3.150,-23.700,-0.153,0.000,9.586
-10.200,-3.600,-24.300,-0.153,0.307,9.663
-11.250,-4.500,-23.700,0.077,0.383,9.433
-12.750,-5.700,-22.800,-0.153,0.537,9.893
-12.450,-6.450,-23.400,0.077,0.383,9.586
-13.500,-7.800,-23.100,0.077,0.690,9.663
-14.100,-8.850,-23.100,0.307,0.537,9.969
-13.800,-8.850,-22.950,0.230,0.614,9.816
-14.250,-10.350,-22.500,0.460,0.077,9.663
-14.550,-10.800,-22.350,0.383,0.000,9.586
-14.550,-11.400,-22.350,0.230,-0.230,9.509
-14.700,-12.000,-22.200,0.460,-0.383,9.663
-13.650,-11.700,-21.900,0.230,-0.077,9.663
-15.300,-12.900,-22.500,0.077,-0.460,9.433
-14.400,-13.650,-21.450,0.000,-0.460,9.509
-14.400,-13.650,-21.750,0.000,-0.230,9.663
-14.250,-14.850,-22.200,-0.077,-0.460,9.663
-14.400,-16.200,-22.050,0.153,-0.230,9.586
-13.950,-16.500,-22.650,0.153,-0.230,9.739
-14.550,-16.950,-22.350,0.153,-0.383,9.739
-13.650,-16.650,-22.650,0.153,-0.383,9.663
-14.850,-16.650,-22.200,0.000,-0.383,9.663
-15.000,-17.250,-22.200,0.000,-0.614,9.433
-14.100,-19.050,-22.350,0.077,-0.230,9.356
-14.100,-20.400,-22.200,0.077,-0.153,9.279
-14.700,-22.500,-21.750,0.000,0.230,9.433
-13.350,-24.300,-21.300,0.307,0.767,9.126
-13.650,-26.550,-21.600,0.230,1.457,9.279
-13.800,-29.550,-19.500,-0.153,2.071,9.126
-13.050,-31.350,-19.050,0.077,2.914,9.049
-13.950,-32.850,-17.850,0.077,3.374,8.896
-13.200,-35.100,-15.900,-0.077,3.681,8.742
-13.200,-35.850,-15.450,0.230,4.141,8.359
-12.600,-37.800,-14.100,0.077,4.908,8.282
-12.900,-39.750,-12.750,-0.077,4.985,8.282
-12.000,-39.900,-11.400,-0.077,4.985,7.592
-12.450,-43.950,-10.800,0.000,5.598,7.132
-12.150,-45.450,-7.050,-0.153,6.442,6.902
-11.700,-47.100,-4.350,-0.153,6.902,6.595
-11.100,-47.400,-2.700,0.077,7.745,6.365
-12.150,-50.100,-0.150,-0.077,8.052,5.368
-10.800,-51.000,1.950,-0.153,8.052,5.061
-11.700,-52.050,3.000,-0.153,8.359,4.985
-10.650,-53.700,5.700,0.000,8.436,4.064
-10.500,-53.850,8.100,0.000,8.972,3.758
-10.350,-53.850,9.900,-0.153,8.896,3.221
-9.900,-54.450,13.050,-0.230,9.433,2.991
-9.900,-55.650,14.400,-0.077,9.433,2.224
-10.050,-54.750,17.400,-0.077,9.739,1.841
-9.150,-56.400,20.100,-0.153,9.739,1.380
-9.000,-55.800,22.350,-0.230,9.893,1.150
-8.850,-56.250,22.950,-0.153,9.739,1.227
-8.550,-57.150,24.750,-0.153,9.969,0.614
-9.600,-56.550,25.650,-0.153,9.969,0.153
-9.600,-57.150,26.400,-0.383,9.893,-0.460
-10.050,-57.150,25.650,-0.307,9.279,0.000
-9.300,-57.750,26.550,0.077,10.123,-0.153
-9.150,-56.550,26.250,-0.230,9.663,0.000
-9.900,-55.950,25.950,-0.307,10.046,0.307
-9.000,-55.950,26.100,-0.307,10.046,0.614
-9.300,-55.500,24.000,-0.077,9.893,0.460
-9.300,-56.850,22.800,-0.460,9.893,0.690
-10.050,-57.000,19.950,-0.230,9.969,1.304
-9.900,-56.400,19.050,-0.230,9.816,1.534
-10.200,-56.250,16.350,-0.383,9.356,1.994
-10.950,-54.900,14.700,0.000,9.509,3.068
-11.250,-54.600,12.000,-0.077,9.509,3.144
-10.500,-54.000,9.000,-0.230,8.972,3.068
-11.100,-52.950,7.800,-0.230,8.819,3.451
-10.500,-52.200,4.050,-0.307,8.742,4.371
-10.800,-51.000,1.500,-0.153,7.976,5.291
-11.550,-49.050,-0.300,-0.153,7.976,5.522
-12.150,-48.150,-3.150,0.000,7.439,5.675
-12.300,-47.250,-5.400,-0.230,7.132,6.442
-12.150,-44.250,-8.250,-0.153,6.518,6.672
-12.150,-42.900,-9.900,-0.230,6.058,7.285
-12.750,-40.950,-10.650,0.077,5.138,7.745
-12.450,-39.150,-13.800,-0.153,4.908,8.052
-12.750,-37.200,-14.850,-0.077,4.448,8.282
-12.900,-35.550,-15.750,0.000,3.911,8.359
-12.750,-34.050,-17.400,-0.077,3.604,8.512
-12.900,-32.250,-18.150,-0.077,3.221,9.203
-13.350,-30.300,-19.200,0.000,2.531,8.896
-13.800,-27.300,-19.950,0.230,1.764,9.203
-13.350,-26.550,-20.700,0.000,1.150,9.356
-13.500,-23.850,-21.150,0.077,1.074,9.433
-13.050,-22.800,-21.150,0.000,0.614,9.663
-14.250,-20.250,-22.050,-0.153,0.153,9.509
-13.650,-19.200,-21.450,0.383,-0.153,10.353
-13.950,-18.300,-22.200,0.383,-3.374,9.049
-13.350,-19.500,-22.200,-0.997,0.307,9.893
-14.100,-18.300,-21.150,-0.230,0.153,9.739
-13.650,-18.450,-22.350,0.077,-0.997,9.279
-13.650,-18.750,-22.200,0.000,-0.767,9.509
-13.950,-19.050,-22.050,0.383,0.000,9.816
-15.450,-20.250,-22.200,-0.230,-0.153,9.893
-13.950,-20.400,-21.750,-0.077,-0.614,9.433
-13.050,-21.300,-21.150,0.153,-0.307,9.663
-12.450,-22.200,-22.050,0.077,-0.307,9.739
-12.000,-22.200,-21.450,0.077,-0.383,9.739
-12.300,-24.150,-21.900,-0.077,-0.307,9.586
-12.000,-23.850,-20.550,0.000,-0.537,9.586
-12.600,-24.750,-21.000,-0.077,-0.460,9.356
-11.550,-25.050,-21.300,0.383,-0.077,9.739
-11.250,-27.300,-21.150,0.537,0.077,9.663
-10.500,-27.900,-21.900,0.230,-0.077,9.663
-9.900,-29.100,-20.850,0.307,-0.230,9.739
-8.850,-29.100,-21.300,0.383,-0.153,9.203
-8.700,-29.700,-21.600,0.000,-0.460,9.816
-7.350,-29.400,-21.150,0.230,-0.307,9.433
-6.450,-30.150,-21.150,0.383,-0.077,9.739
-6.750,-31.050,-21.000,0.307,-0.230,9.663
-6.900,-30.450,-21.450,0.460,-0.307,9.663
-5.100,-31.800,-21.450,0.307,-0.383,9.739
-5.550,-32.100,-20.700,0.383,-0.460,9.356
-4.950,-32.850,-19.650,0.077,0.000,9.586
-4.800,-36.150,-19.050,0.460,0.230,9.203
-6.300,-37.650,-16.500,0.383,1.227,9.203
-4.650,-40.500,-15.150,0.307,2.147,9.049
-5.250,-42.600,-12.600,1.304,2.761,8.359
-5.250,-45.000,-8.850,0.153,4.064,8.512
-4.650,-47.100,-5.250,0.153,4.678,7.592
-4.650,-49.500,-2.400,0.383,5.982,7.669
-4.800,-52.050,-0.150,0.230,6.365,7.209
-5.550,-53.100,2.700,-0.077,6.825,6.825
-5.100,-53.250,6.750,0.000,7.515,6.365
-4.350,-54.900,9.000,-0.077,7.439,6.135
-4.650,-55.350,10.800,0.153,7.745,5.752
-3.900,-55.650,12.300,0.077,8.052,5.138
-4.800,-55.800,14.100,0.077,8.206,5.138
-4.200,-55.500,16.350,0.153,8.436,4.678
-4.200,-56.550,18.300,0.000,8.742,4.295
-4.650,-56.100,21.300,0.000,9.203,4.141
-3.900,-56.700,22.350,0.153,9.203,3.221
-3.450,-57.300,24.450,0.230,9.433,2.914
-4.200,-56.400,25.650,0.000,9.509,2.991
-3.900,-56.850,26.850,-0.153,9.586,2.837
-3.900,-57.450,27.900,-0.077,9.509,2.301
-3.000,-56.400,28.050,0.077,9.663,2.224
-4.050,-56.850,28.800,0.077,9.969,2.377
-3.600,-56.700,29.250,-0.077,9.433,2.224
-3.900,-56.850,28.800,-0.230,9.816,2.147
-4.050,-56.700,26.850,0.077,9.509,2.914
-4.350,-56.850,25.050,0.000,9.433,3.221
-4.050,-55.950,22.050,0.077,9.126,3.681
-4.050,-57.300,20.100,0.077,8.359,3.758
-4.350,-55.950,17.100,-0.153,8.896,4.448
-4.500,-55.500,15.000,0.077,8.436,4.985
-4.650,-54.600,12.750,0.230,8.436,5.368
-5.250,-54.000,9.750,0.153,7.669,5.522
-5.400,-53.850,7.050,0.077,6.979,6.058
-4.800,-52.800,4.500,0.077,6.518,6.672
-5.250,-52.500,2.100,0.077,6.288,7.055
-5.250,-51.750,-0.150,-0.077,5.905,7.515
-4.950,-50.100,-0.450,0.230,5.598,7.745
-4.050,-49.350,-3.450,-0.230,5.138,8.052
-4.350,-48.750,-3.750,-0.153,4.678,8.129
-4.350,-47.700,-6.150,-0.077,4.525,8.052
-3.300,-47.850,-6.300,-0.153,4.601,8.436
-2.850,-47.700,-6.150,-0.230,4.295,8.512
-1.650,-47.850,-7.800,0.000,4.371,8.512
-0.900,-47.100,-6.750,0.000,4.141,8.742
1.200,-47.250,-7.350,0.230,3.988,8.742
2.850,-47.550,-7.950,0.230,3.911,8.666
4.350,-48.450,-9.150,0.230,3.834,8.742
4.800,-47.250,-8.550,0.153,3.681,8.972
6.000,-47.400,-9.150,0.230,3.758,8.819
6.300,-47.400,-10.050,0.000,3.681,8.742
6.000,-46.950,-11.250,-0.153,3.374,9.356
6.300,-46.800,-12.150,0.690,2.147,8.742
8.700,-45.300,-12.300,-0.153,2.377,9.126
8.550,-46.050,-11.700,0.690,2.377,8.589
9.450,-46.650,-11.400,0.383,2.607,8.896
9.600,-47.400,-9.300,0.614,3.144,8.589
9.600,-48.450,-7.050,0.460,3.451,8.436
9.450,-49.950,-4.950,0.383,4.295,8.512
9.300,-51.600,-2.400,0.690,4.448,6.212
9.900,-54.600,0.750,0.077,6.135,7.362
9.900,-54.900,4.200,0.383,6.749,7.362
9.750,-56.700,6.450,0.230,6.902,6.672
9.900,-57.150,9.150,0.307,7.132,6.595
9.750,-57.300,10.350,0.230,7.362,6.365
9.000,-57.900,12.150,0.077,7.439,6.135
10.200,-57.300,13.500,0.153,7.362,5.752
9.600,-57.450,14.550,0.153,7.822,5.675
10.050,-58.050,17.250,0.230,8.129,5.061
9.750,-58.650,18.900,0.153,8.359,4.985
9.450,-57.750,21.300,0.153,8.589,4.755
8.850,-59.100,22.500,0.230,8.589,4.064
9.750,-58.350,24.000,0.230,8.819,3.988
10.050,-58.500,26.250,0.077,9.203,3.988
10.050,-57.900,27.000,0.153,9.356,3.834
9.600,-59.100,28.650,0.230,8.896,3.144
9.300,-57.900,29.700,0.153,8.972,3.068
9.600,-58.950,30.900,0.307,9.509,2.837
10.050,-58.050,31.800,0.153,9.739,2.684
10.500,-58.950,33.150,0.153,9.586,2.147
9.750,-58.350,33.750,0.077,9.739,2.454
9.900,-58.050,33.900,0.153,9.739,2.377
9.750,-58.050,32.850,-0.153,9.663,3.068
9.750,-57.750,32.850,0.230,9.356,2.301
10.350,-58.500,31.800,0.230,9.586,2.991
10.200,-58.350,29.850,0.153,9.586,3.374
10.050,-57.750,27.750,0.153,9.586,3.988
9.600,-58.500,23.550,-0.077,8.206,3.604
10.500,-57.900,21.150,0.230,8.589,4.601
10.200,-58.350,19.800,0.077,8.359,4.831
9.600,-58.650,16.200,0.383,8.282,5.061
9.450,-58.050,15.600,0.230,8.052,5.675
8.700,-56.550,12.750,0.230,7.592,6.212
9.450,-57.300,9.600,0.077,7.745,6.365
9.450,-56.250,7.650,0.230,6.902,6.595
9.900,-55.200,5.250,0.153,6.212,7.439
10.200,-54.600,2.550,0.153,5.752,7.285
9.300,-52.200,0.150,0.077,5.061,7.745
9.750,-52.200,-1.800,0.077,4.908,7.899
10.350,-52.350,-1.800,0.000,4.755,7.976
10.500,-51.450,-2.850,-0.153,4.831,8.359
12.150,-50.700,-4.200,0.153,4.908,8.436
12.300,-49.800,-5.700,0.153,4.831,8.589
13.800,-49.050,-7.050,0.077,4.141,8.666
16.200,-49.200,-8.850,0.153,4.218,8.359
16.950,-47.550,-9.450,0.077,3.834,8.666
17.400,-45.600,-10.950,0.153,3.451,9.049
19.650,-45.000,-12.600,0.537,3.221,8.972
21.450,-43.650,-12.450,-0.077,2.914,9.126
22.650,-42.600,-14.250,0.000,2.454,8.972
22.200,-40.050,-15.750,0.153,2.224,9.126
24.300,-38.700,-16.350,0.153,1.994,9.509
26.100,-37.650,-16.950,0.077,1.764,9.049
25.500,-36.900,-18.450,0.537,1.534,9.203
27.600,-36.000,-17.550,0.307,1.380,9.433
27.750,-36.450,-18.000,0.077,1.227,9.203
28.050,-36.300,-16.500,0.153,1.610,9.049
28.050,-38.700,-15.900,0.307,2.837,9.049
28.500,-41.400,-14.250,0.153,3.528,8.972
28.200,-43.050,-11.700,0.383,4.141,8.359
28.500,-45.000,-9.900,-0.307,4.678,8.742
27.450,-47.550,-7.200,0.460,5.138,8.129
28.950,-48.600,-5.100,-0.153,5.522,7.132
27.300,-49.500,-2.700,-0.230,6.288,6.749
29.100,-52.050,-0.300,-0.383,6.825,7.439
29.400,-52.650,3.300,-0.153,6.979,5.522
27.900,-54.150,4.650,0.000,7.285,6.288
27.750,-54.450,6.450,0.000,7.822,5.215
28.500,-54.900,9.000,-0.307,8.129,4.908
28.500,-56.850,11.700,0.000,8.129,4.908
28.200,-56.700,13.800,0.000,8.512,4.448
28.350,-57.150,15.750,0.077,9.126,4.448
28.350,-57.150,18.600,0.000,9.203,3.681
27.900,-57.300,20.550,0.000,9.356,2.914
28.800,-58.050,23.100,-0.383,9.509,2.991
28.650,-58.050,24.150,-0.230,9.663,2.607
27.600,-57.450,25.050,-0.230,9.969,2.607
28.500,-58.050,25.650,0.000,9.509,2.301
28.350,-55.800,25.350,0.230,9.586,2.531
28.050,-57.300,25.350,-0.460,9.509,2.607
29.100,-58.050,24.450,-0.153,9.663,3.068
27.600,-57.600,23.550,-0.230,9.739,2.914
27.900,-57.450,22.500,0.077,9.203,2.914
27.000,-58.050,20.700,-0.153,9.203,3.374
27.000,-57.450,19.200,-0.077,9.049,3.988
26.850,-57.900,17.550,0.077,8.666,4.218
26.400,-56.100,15.300,-0.153,8.666,4.601
25.050,-57.900,14.400,0.077,8.206,4.678
24.750,-57.450,12.900,0.077,7.899,5.215
23.400,-56.700,12.600,0.383,8.206,5.215
22.800,-56.550,10.950,0.077,8.129,5.522
21.000,-55.950,10.500,0.153,7.745,5.982
20.700,-55.800,8.850,0.153,7.439,6.135
18.150,-55.500,7.050,0.077,7.285,6.442
17.400,-56.100,6.750,0.077,6.825,6.442
15.000,-55.050,4.500,-0.614,6.672,7.515
13.950,-55.650,3.300,-0.077,6.135,7.132
12.000,-54.150,1.800,0.153,5.598,7.439
10.050,-52.500,0.000,0.460,5.291,7.669
9.900,-53.100,-0.750,0.614,5.215,7.592
8.400,-52.650,-1.800,0.690,4.985,7.592
6.300,-52.650,-2.100,0.614,5.215,8.206
4.650,-51.600,-1.350,0.614,5.752,7.976
2.400,-51.000,-0.900,0.460,5.598,7.899
0.300,-51.000,-2.400,0.230,5.291,7.899
-2.700,-49.350,-3.150,0.614,5.061,7.669
-4.500,-48.750,-3.000,1.150,5.061,7.745
-7.650,-48.000,-4.950,-0.614,6.058,8.436
-8.100,-46.500,-6.150,0.767,4.985,8.589
-9.450,-45.000,-7.050,0.920,4.831,8.052
-10.800,-43.350,-8.550,0.767,5.445,7.976
-9.600,-42.750,-10.200,-0.460,5.138,8.666
-10.650,-39.450,-12.600,-2.301,4.218,7.745
-12.750,-38.400,-13.200,0.690,4.141,8.052
-12.900,-36.900,-14.700,-0.153,4.601,8.129
-13.500,-35.700,-15.450,-0.307,4.985,8.742
-13.800,-33.450,-16.950,-0.077,4.678,8.129
-14.700,-32.400,-18.000,0.077,5.368,8.819
-14.700,-29.850,-19.200,0.000,4.985,8.896
-14.400,-28.350,-21.150,-0.307,4.141,8.436
-13.050,-26.700,-21.000,0.230,4.141,8.282
-14.100,-25.050,-22.050,-0.153,4.755,8.666
-13.500,-23.850,-23.250,0.153,3.834,8.512
-13.350,-22.200,-23.850,0.307,4.295,8.512
-11.550,-22.350,-24.000,0.614,4.525,8.436
-10.350,-21.900,-25.800,0.460,4.601,8.512
-8.550,-20.250,-27.000,0.460,4.601,8.129
-8.850,-18.450,-27.750,0.690,4.755,8.282
-6.600,-17.850,-29.100,0.690,4.755,8.436
-3.000,-15.600,-28.950,-0.614,5.905,8.436
-0.750,-13.800,-30.300,0.537,4.064,7.669
2.700,-14.100,-31.350,0.460,4.141,7.822
6.000,-13.500,-30.450,0.000,5.598,8.896
10.200,-13.650,-31.200,-1.074,4.141,7.439
13.350,-12.900,-30.900,-0.230,4.908,8.819
15.600,-13.200,-30.750,-0.537,4.448,8.436
18.450,-12.450,-30.150,-0.537,4.295,8.666
20.250,-13.800,-30.300,-0.383,4.371,8.896
21.900,-13.950,-28.950,-0.153,3.911,8.742
24.300,-14.400,-28.800,-0.230,3.681,8.742
25.800,-14.850,-27.900,0.153,3.604,9.126
27.000,-16.950,-26.550,0.077,3.604,8.896
28.350,-17.250,-26.400,-0.153,3.604,9.126
27.900,-19.350,-26.700,-0.230,3.451,8.972
29.700,-20.550,-26.250,-0.077,3.374,8.896
29.400,-22.200,-24.750,-0.077,3.068,8.819
31.200,-23.550,-25.050,0.000,3.068,8.666
30.450,-26.250,-24.300,0.077,3.911,8.282
32.100,-29.250,-23.850,0.153,4.525,8.052
30.900,-33.600,-21.750,-0.077,5.982,8.436
31.800,-36.450,-19.800,0.307,6.288,7.515
31.500,-38.700,-19.350,0.230,7.132,7.055
30.750,-41.550,-17.250,0.307,7.209,6.442
31.500,-43.500,-14.850,0.153,7.592,5.905
31.800,-45.300,-13.200,0.307,7.822,5.522
32.850,-48.000,-11.400,0.077,8.359,5.445
32.250,-50.400,-9.000,0.230,8.512,5.215
33.000,-50.700,-7.500,0.000,9.356,4.908
32.850,-51.300,-6.300,0.230,9.049,4.525
31.650,-51.300,-6.150,0.230,9.126,4.371
32.250,-51.000,-6.150,-0.153,8.819,4.678
33.000,-49.650,-7.500,0.460,8.972,5.061
31.350,-49.500,-10.200,0.460,8.359,4.985
32.400,-47.550,-11.550,0.460,8.282,5.445
32.100,-45.900,-13.050,0.307,7.439,5.828
32.250,-43.350,-15.300,0.537,7.055,6.672
32.100,-43.350,-16.200,0.307,6.518,6.595
32.400,-40.500,-16.800,0.383,6.135,6.749
33.600,-39.750,-17.250,0.537,5.828,7.209
32.100,-38.400,-17.400,0.690,5.291,7.592
31.200,-37.950,-17.400,0.537,5.291,7.745
31.500,-38.100,-17.400,0.460,4.985,7.976
31.650,-38.400,-17.250,0.537,4.755,7.976
31.650,-38.400,-16.650,0.614,4.831,8.052
29.850,-39.900,-16.800,0.307,4.678,8.359
30.450,-39.600,-16.350,0.460,4.601,8.512
29.850,-40.050,-16.950,0.383,4.525,8.589
29.100,-40.050,-16.350,0.690,4.218,8.436
29.550,-38.850,-16.500,0.383,3.988,8.436
30.000,-38.250,-16.500,-0.230,2.914,7.592
30.150,-37.950,-15.750,0.000,2.684,9.509
28.950,-37.800,-15.900,-0.460,2.684,9.126
29.850,-38.550,-15.150,-0.077,2.991,8.972
29.550,-39.150,-15.150,-0.153,3.068,8.742
30.300,-40.650,-14.400,0.077,3.298,8.436
29.400,-41.850,-12.150,0.153,4.141,8.436
29.250,-44.250,-12.000,0.077,4.525,8.129
28.350,-46.050,-9.000,-0.153,5.675,7.132
29.250,-48.150,-5.850,0.153,5.522,7.285
29.400,-50.550,-4.050,0.153,6.442,7.285
29.400,-51.150,-1.050,0.077,6.902,6.672
28.500,-53.250,1.050,0.000,7.285,6.135
29.100,-53.850,3.750,-0.077,7.592,5.982
28.500,-55.350,6.600,0.077,8.129,5.368
29.400,-55.650,8.700,0.000,8.359,5.061
28.200,-57.000,11.100,0.000,8.666,4.755
28.950,-56.850,13.350,0.153,8.972,4.064
28.500,-58.050,14.700,0.077,9.126,4.064
29.550,-57.900,16.200,0.077,9.356,3.834
28.500,-58.200,17.100,0.153,9.279,3.528
28.500,-57.900,16.500,0.307,9.126,3.681
28.500,-57.900,16.350,0.153,9.203,3.681
28.650,-57.750,15.750,0.153,9.126,3.911
28.800,-58.350,15.150,0.230,8.972,3.988
28.350,-57.000,14.100,0.307,8.896,4.064
28.950,-57.300,12.750,-0.077,8.819,4.371
28.650,-56.550,12.300,0.153,8.666,4.448
29.400,-56.400,10.650,0.153,8.436,4.525
28.800,-55.500,8.850,0.077,8.206,4.908
28.350,-55.350,8.100,0.077,8.052,5.138
29.250,-55.650,5.850,0.000,7.745,5.445
29.400,-54.750,4.950,0.077,7.822,5.598
29.400,-53.850,4.950,0.153,7.669,5.598
29.400,-54.600,2.850,0.230,7.822,6.058
28.500,-53.400,2.250,0.230,7.745,5.905
28.200,-52.950,0.900,0.153,7.515,6.135
29.250,-52.950,0.000,0.000,7.362,6.518
28.800,-51.600,-1.800,0.153,7.055,6.672
29.850,-50.850,-4.050,0.153,6.365,6.902
29.250,-49.950,-4.800,0.153,6.058,6.979
28.050,-48.600,-6.000,0.077,6.212,7.362
28.800,-47.550,-6.600,0.077,5.905,7.592
29.250,-45.900,-8.400,0.230,5.522,7.669
29.550,-45.750,-9.900,-0.077,5.138,7.976
30.150,-45.150,-11.100,0.000,4.755,7.899
29.700,-43.050,-12.450,-0.077,4.755,8.052
30.450,-42.600,-12.600,-0.153,4.831,8.052
31.350,-41.550,-12.750,0.000,4.755,8.129
31.500,-40.650,-13.200,0.230,4.908,8.359
30.750,-40.200,-14.850,0.153,4.678,8.512
32.550,-37.800,-15.750,0.153,4.678,8.206
33.450,-38.250,-16.950,0.000,4.755,8.436
33.300,-36.750,-17.550,0.000,4.678,8.206
32.700,-35.100,-17.550,0.153,4.831,8.436
34.050,-34.200,-18.600,0.000,4.755,8.436
33.300,-32.100,-19.650,-0.077,4.831,8.436
33.450,-31.350,-21.000,0.077,4.678,8.436
33.000,-29.550,-22.500,-0.230,4.755,8.282
32.550,-27.750,-24.000,0.153,4.755,8.359
30.450,-26.100,-25.050,-0.383,4.678,8.206
29.850,-25.500,-25.650,0.614,5.215,8.512
27.750,-24.000,-25.800,-0.383,4.831,8.282
27.300,-22.650,-26.700,0.307,4.755,8.512
25.800,-21.300,-27.750,0.000,4.831,8.282
24.450,-21.000,-28.500,0.000,4.985,8.129
23.250,-20.100,-28.800,0.077,4.985,8.589
21.150,-19.500,-29.550,-0.077,4.908,8.359
19.950,-17.250,-30.000,-0.153,4.678,8.129
18.600,-17.250,-30.300,-0.077,4.755,8.206
16.950,-16.050,-30.300,0.000,4.755,8.282
14.850,-15.600,-30.600,0.077,4.908,8.436
13.350,-15.750,-30.000,0.077,4.831,8.282
12.600,-15.300,-31.200,-0.230,4.525,8.282
10.800,-15.600,-30.600,0.153,4.448,8.282
10.800,-15.450,-31.200,0.000,4.755,8.589
9.000,-14.100,-31.200,-0.153,4.371,8.666
7.350,-14.550,-30.750,-0.307,4.525,8.436
7.050,-15.300,-31.650,-0.153,4.371,8.359
5.100,-14.550,-31.650,0.383,4.295,8.512
4.200,-15.900,-30.300,0.844,4.755,8.436
3.600,-16.350,-30.600,0.460,4.525,8.819
3.450,-16.650,-31.950,-0.077,4.831,8.359
3.000,-17.700,-30.000,0.000,4.755,8.282
3.600,-16.950,-31.350,0.000,4.831,8.129
4.050,-17.850,-31.500,-0.230,4.371,4.755
3.600,-17.700,-30.150,-0.537,4.985,9.969
4.350,-17.400,-31.050,0.077,4.448,8.052
2.850,-17.850,-30.600,-0.077,4.601,8.359
3.600,-18.000,-30.000,0.000,4.371,7.822
3.450,-19.350,-31.950,0.153,4.985,8.129
4.050,-20.400,-31.200,0.230,5.215,7.899
4.050,-22.500,-30.450,-0.230,5.445,7.745
4.500,-22.200,-30.150,0.077,5.445,7.745
4.200,-23.550,-30.450,-0.077,5.982,8.052
4.200,-24.450,-30.000,-0.077,6.135,7.362
4.650,-25.500,-31.050,-0.077,6.595,7.132
5.250,-25.050,-30.300,-0.153,5.982,6.902
4.500,-25.800,-30.450,-0.077,6.135,7.362
5.400,-25.200,-30.300,-0.307,6.212,7.362
5.250,-25.200,-30.750,-0.307,5.982,7.515
6.150,-24.900,-31.050,-0.153,6.058,7.055
4.500,-25.500,-30.000,-0.077,6.135,7.055
4.950,-25.350,-30.750,-0.153,6.365,7.515
4.200,-24.900,-29.850,-0.153,6.135,7.592
5.250,-24.450,-30.600,-0.230,5.828,7.592
4.800,-23.250,-31.050,-0.077,5.675,7.669
3.900,-22.200,-30.450,-0.230,5.598,7.899
5.100,-21.300,-31.200,-0.153,5.445,8.052
4.650,-19.650,-30.900,-0.077,5.061,8.129
4.350,-18.750,-30.750,0.000,5.061,8.972
4.950,-16.350,-30.900,-0.153,4.601,8.282
4.500,-15.150,-30.600,0.000,4.141,8.359
4.350,-13.650,-30.000,0.000,4.448,8.742
5.100,-14.250,-30.450,-0.153,3.988,8.972
4.200,-12.000,-30.750,-0.230,3.834,8.589
4.350,-11.700,-30.750,0.000,3.681,8.742
4.650,-12.000,-30.900,-0.153,3.834,8.896
3.900,-11.250,-31.200,0.000,3.834,8.819
4.650,-11.100,-30.600,-0.230,3.528,8.896
4.950,-12.000,-30.900,-0.230,3.451,8.972
4.950,-11.100,-30.450,-0.077,3.681,8.896
4.650,-10.800,-29.850,-0.153,3.604,8.896
4.500,-10.050,-30.600,0.000,3.528,8.819
4.350,-10.500,-30.600,-0.230,3.681,9.049
4.650,-11.100,-30.150,-0.230,3.528,8.742
5.400,-10.050,-30.600,-0.153,3.528,9.279
5.550,-10.350,-30.600,-0.153,3.374,9.049
5.250,-10.500,-30.300,-0.307,3.604,8.972
