2.850,-49.200,-3.600,-0.230,4.678,8.436
2.100,-48.000,-3.150,-0.230,4.678,8.359
1.950,-47.550,-2.700,-0.153,4.755,8.282
3.000,-48.450,-2.250,-0.230,4.755,8.436
1.950,-49.050,-3.150,-0.153,4.755,8.436
3.150,-48.900,-3.000,-0.153,4.755,8.359
2.700,-48.750,-2.850,-0.077,4.755,8.359
2.400,-47.550,-2.550,-0.153,4.678,8.359
3.300,-48.450,-2.700,-0.230,4.678,8.282
2.250,-48.000,-2.400,-0.230,4.755,8.282
3.000,-47.850,-3.000,-0.230,4.678,8.282
2.700,-48.000,-2.850,-0.153,4.678,8.282
2.400,-47.700,-3.000,-0.153,4.601,8.282
2.250,-47.550,-2.700,-0.153,4.755,8.359
2.700,-48.150,-3.450,-0.230,4.755,8.206
1.800,-47.850,-2.850,-0.153,4.755,8.282
3.150,-48.900,-3.000,-0.153,4.755,8.359
2.700,-48.750,-3.150,-0.153,4.908,8.282
3.600,-48.150,-2.700,-0.077,4.601,8.436
2.850,-48.150,-3.450,-0.230,4.755,8.512
2.700,-48.450,-3.150,-0.153,4.831,8.052
2.850,-48.150,-2.400,0.690,5.061,9.816
2.100,-47.700,-1.950,0.307,4.448,8.666
3.000,-47.400,-3.750,0.153,4.755,8.359
2.100,-48.150,-2.850,0.153,4.601,8.359
0.750,-47.400,-3.450,0.307,4.448,8.282
0.750,-47.850,-3.000,0.077,4.831,8.359
-0.450,-47.400,-3.150,-0.153,4.601,8.129
-1.800,-46.350,-3.750,-0.307,4.755,8.359
-2.550,-46.050,-3.750,-0.153,4.525,8.282
-3.300,-45.600,-4.800,-0.537,4.755,8.282
-3.300,-46.050,-5.100,-0.460,4.831,8.282
-4.200,-45.150,-4.350,-0.077,4.831,7.899
-4.050,-45.600,-4.350,-0.230,4.831,8.359
-4.050,-45.300,-4.800,-0.077,4.908,8.436
-3.450,-44.700,-4.200,-0.230,4.831,8.359
-4.350,-45.600,-5.250,-0.153,4.755,8.206
-4.050,-45.600,-4.500,-0.230,4.755,8.282
-4.500,-44.850,-4.650,-0.230,4.755,8.359
-4.200,-45.450,-4.350,-0.153,4.755,8.282
-4.350,-45.300,-4.800,-0.153,4.831,8.359
-4.650,-46.200,-4.050,-0.153,4.755,8.206
-3.750,-44.550,-5.550,-0.153,4.908,8.282
-4.350,-45.150,-5.250,-0.230,4.755,8.359
-3.900,-45.450,-4.650,-0.153,4.755,8.206
-4.650,-45.300,-4.950,-0.077,4.831,8.206
-4.800,-45.750,-4.650,-0.153,4.755,8.359
-3.300,-45.000,-4.650,-0.230,4.755,8.359
-4.050,-45.450,-5.100,-0.077,4.908,8.359
-4.200,-45.150,-4.800,-0.077,4.908,8.436
-4.200,-45.750,-4.800,0.000,4.831,8.359
-5.400,-44.850,-4.350,-0.077,4.831,8.282
-4.350,-44.400,-5.550,0.000,4.831,8.436
-4.950,-45.450,-4.650,0.077,4.831,8.206
-5.400,-44.700,-5.550,0.000,4.831,8.282
-5.550,-43.650,-5.100,0.077,4.831,8.282
-6.450,-43.800,-6.150,0.000,4.831,8.206
-6.600,-43.350,-6.300,-0.077,4.831,8.359
-6.450,-42.150,-5.250,0.000,4.755,8.052
-7.650,-43.200,-7.050,-0.077,4.985,8.282
-7.350,-41.250,-6.900,-0.077,4.908,8.206
-8.100,-41.550,-7.500,0.077,4.985,8.282
-9.600,-41.400,-7.650,0.000,4.908,8.282
-8.250,-40.950,-7.800,-0.153,4.755,8.206
-9.600,-40.500,-7.350,-0.077,4.831,8.282
-9.000,-39.900,-7.950,-0.077,4.831,8.129
-10.200,-39.450,-7.650,-0.077,4.908,8.359
-10.050,-39.450,-8.550,-0.077,4.831,8.206
-9.900,-39.000,-7.800,0.000,4.831,8.206
-9.900,-39.300,-9.150,0.000,4.755,8.206
-9.750,-39.300,-8.400,0.000,4.831,8.282
-10.200,-39.750,-9.000,0.077,4.831,8.206
-9.450,-39.450,-9.300,0.000,4.831,8.206
-9.750,-39.900,-9.150,0.000,4.755,8.359
-9.900,-38.850,-8.700,0.077,4.831,8.282
-9.900,-39.450,-7.950,0.000,4.908,8.052
-10.350,-38.700,-9.000,0.000,4.908,8.282
-10.200,-39.600,-8.400,0.000,4.908,8.359
-10.200,-39.300,-8.550,-0.077,4.908,8.512
-9.300,-39.900,-8.850,0.077,4.908,8.359
-10.200,-40.200,-8.400,0.000,4.831,8.129
-10.350,-39.150,-8.550,0.153,4.831,8.282
-10.050,-39.000,-8.400,0.153,4.831,8.359
-9.900,-39.000,-8.400,0.230,4.755,8.589
-10.200,-39.000,-8.850,0.230,4.908,8.206
-10.350,-38.700,-9.300,0.153,4.755,8.512
-10.350,-39.000,-8.100,0.077,4.755,8.282
-10.950,-38.100,-9.000,0.230,4.831,8.359
-10.500,-38.250,-9.600,0.153,4.831,8.129
-11.250,-37.800,-10.650,0.230,4.831,7.976
-11.850,-36.450,-10.500,0.153,4.908,8.129
-11.100,-36.900,-10.500,0.153,4.908,8.282
-11.100,-36.150,-11.400,0.153,4.831,8.282
-11.700,-35.550,-11.700,0.153,4.908,8.206
-11.400,-34.800,-11.850,0.153,4.755,8.282
-11.250,-34.200,-13.050,0.153,4.831,8.206
-11.700,-33.900,-12.750,0.153,4.908,8.282
-12.450,-32.550,-11.850,0.153,4.908,8.282
-11.700,-33.450,-13.350,0.077,4.908,8.282
-11.250,-33.150,-13.050,0.153,4.831,8.282
-11.700,-33.150,-13.950,0.153,4.755,8.359
-11.250,-32.100,-13.350,0.153,4.985,8.052
-12.000,-31.350,-13.500,0.153,4.678,8.206
-11.850,-32.850,-13.800,0.077,4.755,8.206
-12.150,-32.700,-14.250,0.153,4.831,8.206
-11.100,-32.700,-13.650,0.077,4.831,8.129
-12.000,-33.150,-13.350,0.230,4.831,8.282
-11.850,-33.600,-13.800,0.153,4.908,8.512
-10.800,-32.400,-13.650,0.153,4.831,8.206
-10.950,-33.450,-13.950,0.077,4.908,8.206
-10.650,-33.150,-13.050,0.153,4.755,8.129
-11.400,-32.250,-13.500,0.077,4.601,8.282
-12.000,-33.750,-13.650,0.153,4.908,8.282
-11.850,-32.250,-13.350,0.153,4.831,8.206
-11.100,-32.550,-13.500,0.077,4.831,8.282
-11.700,-32.700,-13.650,0.153,4.831,8.129
-12.000,-31.950,-13.650,0.230,4.908,8.129
-11.850,-31.800,-13.650,0.383,4.831,8.282
-11.700,-31.650,-13.800,0.307,4.985,8.206
-12.150,-31.050,-14.400,0.307,4.755,8.436
-12.300,-31.200,-14.550,0.383,4.831,8.436
-12.450,-31.950,-14.250,0.383,4.831,8.589
-11.550,-31.500,-15.000,0.383,4.831,8.282
-11.700,-30.000,-15.900,0.383,4.755,8.282
-11.700,-28.350,-16.050,0.460,4.755,8.282
-11.250,-28.050,-16.350,0.383,4.908,8.359
-10.950,-28.350,-17.550,0.383,4.831,8.436
-10.350,-28.650,-17.400,0.230,4.755,8.129
-9.750,-26.700,-18.450,0.230,4.755,8.282
-9.750,-25.800,-18.450,0.307,4.831,8.359
-9.150,-26.100,-18.450,0.230,4.755,8.206
-9.300,-25.200,-19.650,0.383,4.678,8.206
-7.800,-24.750,-19.950,0.460,4.831,7.976
-6.750,-25.500,-19.950,0.307,4.985,7.976
-4.650,-25.050,-20.850,-0.997,4.755,8.436
-4.950,-24.900,-22.650,-0.537,4.525,7.899
-4.950,-24.000,-22.200,-0.153,4.755,8.359
-4.200,-24.750,-22.200,-0.614,4.985,8.359
-5.100,-24.300,-22.350,-0.307,4.755,8.052
-3.900,-24.150,-22.200,-0.153,4.908,8.206
-4.050,-24.300,-22.500,-0.230,4.755,8.359
-4.350,-24.300,-22.050,-0.153,4.755,8.129
-4.050,-24.750,-22.050,-0.153,4.908,8.282
-4.050,-24.600,-22.500,-0.153,4.755,8.359
-3.450,-24.300,-21.600,-0.307,4.831,8.359
-4.500,-24.300,-21.900,-0.153,4.831,8.359
-4.950,-24.150,-22.200,-0.230,4.908,8.052
-3.750,-23.850,-22.050,-0.153,4.831,8.282
-4.200,-25.350,-21.600,-0.153,4.908,8.282
-4.950,-23.700,-22.050,-0.230,4.831,8.282
-3.750,-23.850,-22.650,-0.077,4.908,8.206
-4.350,-24.150,-21.600,-0.077,4.908,8.282
-4.050,-23.850,-22.050,-0.153,4.908,8.359
-3.600,-24.750,-22.200,-0.307,4.831,8.052
-4.800,-24.750,-21.900,-0.153,4.908,8.359
-5.250,-24.300,-22.200,-0.153,4.831,8.282
-4.500,-23.850,-21.300,-0.153,4.831,8.359
-4.650,-24.300,-21.900,-0.307,4.831,8.206
-4.500,-24.000,-22.050,-0.077,4.985,8.282
-4.050,-23.400,-22.350,-0.230,4.985,8.819
-4.050,-24.450,-22.800,-0.077,4.985,8.359
-4.500,-24.300,-22.050,-0.153,4.831,7.976
-4.350,-23.700,-22.500,0.000,4.908,8.206
-3.900,-24.000,-22.350,-0.077,4.985,8.436
-3.750,-24.750,-22.650,0.077,4.908,8.052
-3.450,-22.800,-22.950,-0.077,4.985,8.282
-3.000,-24.150,-24.000,0.077,4.985,8.359
-2.850,-23.550,-23.100,0.000,4.985,7.976
-1.650,-22.950,-23.400,-0.153,4.908,8.129
-1.950,-22.050,-24.750,-0.153,4.985,7.976
-1.200,-22.500,-24.900,-0.307,4.908,7.976
0.300,-20.250,-24.600,-0.230,4.908,8.282
-0.150,-21.300,-24.750,-0.307,4.908,8.129
0.300,-21.600,-24.750,-0.307,4.985,8.282
1.200,-21.600,-24.600,-0.230,4.908,7.822
0.900,-21.150,-23.700,0.077,5.061,8.129
0.900,-21.150,-25.200,-0.153,4.985,8.359
1.350,-21.600,-25.200,-0.230,5.061,8.359
1.950,-21.150,-24.300,-0.077,4.908,8.206
1.200,-21.750,-24.900,0.000,4.985,8.052
1.650,-21.300,-25.500,0.000,4.755,8.512
1.350,-22.050,-24.750,-0.077,4.908,8.206
1.650,-21.000,-24.900,-0.077,4.985,8.206
1.350,-21.900,-24.750,0.000,5.061,8.206
0.450,-22.200,-24.750,-0.077,5.061,8.206
1.200,-22.200,-24.600,-0.153,4.985,8.206
1.050,-20.400,-25.050,-0.077,4.985,8.436
1.500,-21.300,-24.750,0.000,4.985,8.129
1.050,-21.000,-24.450,0.077,4.985,8.206
1.500,-21.450,-24.750,-0.153,4.985,8.359
1.500,-22.200,-24.750,-0.077,4.908,8.206
0.900,-21.600,-25.650,-0.153,4.985,7.515
0.900,-21.450,-25.500,-0.077,4.908,8.206
1.050,-21.750,-24.900,-0.077,4.908,8.129
1.800,-21.750,-25.200,-0.077,4.985,8.206
1.200,-21.600,-24.750,0.077,4.985,8.129
1.500,-21.150,-25.350,0.077,4.985,8.282
1.350,-21.750,-25.050,0.077,4.908,8.206
2.550,-20.700,-25.350,0.077,4.985,8.129
2.850,-21.450,-26.400,0.000,4.985,8.129
3.750,-19.800,-25.350,0.077,5.138,8.129
3.750,-20.850,-25.350,0.000,5.061,7.899
4.650,-20.550,-25.800,0.230,4.985,8.129
5.250,-20.700,-26.550,-0.077,4.985,8.206
5.550,-20.100,-26.550,0.077,4.985,8.129
6.300,-20.550,-25.500,-0.077,4.985,8.129
6.150,-19.950,-26.550,-0.230,4.985,8.052
6.300,-19.950,-26.400,-0.077,4.908,8.129
6.300,-20.550,-26.400,0.153,5.061,7.669
6.600,-20.700,-26.400,0.153,5.061,8.206
6.750,-20.400,-25.650,0.153,4.908,8.282
6.300,-20.550,-25.800,0.000,4.985,8.206
6.600,-21.000,-25.500,0.000,5.061,8.282
6.600,-20.400,-25.950,-0.077,5.215,8.359
6.000,-21.000,-25.950,-0.153,4.985,8.052
6.000,-19.800,-25.650,0.000,4.908,8.052
6.000,-20.400,-25.650,0.230,5.138,8.359
6.300,-20.700,-26.250,0.153,4.908,8.206
6.300,-20.100,-26.550,0.153,4.908,8.129
4.950,-20.700,-26.100,0.077,5.061,8.052
6.450,-21.150,-26.700,0.077,4.908,8.129
6.450,-21.300,-26.100,-0.077,5.061,8.129
6.750,-19.800,-25.650,0.153,5.138,8.129
6.150,-19.200,-25.650,0.000,4.985,8.129
5.850,-20.850,-25.950,0.153,4.985,8.282
5.550,-19.950,-25.650,0.383,4.985,7.515
5.400,-19.800,-26.550,0.153,4.908,7.976
6.750,-19.800,-25.950,0.077,5.215,8.206
6.900,-19.200,-26.550,-0.077,5.061,8.436
6.900,-16.650,-25.350,0.230,4.755,8.819
6.000,-13.800,-25.500,0.077,4.064,8.819
7.050,-10.950,-24.750,0.077,2.991,8.819
6.000,-9.000,-24.600,0.077,2.607,9.049
6.750,-7.950,-24.150,0.077,2.147,9.356
6.150,-5.250,-22.650,0.230,1.917,9.203
6.900,-3.600,-23.550,0.077,1.534,9.203
6.600,-3.750,-23.100,0.230,0.997,9.433
6.300,-3.000,-22.350,0.230,1.074,9.356
6.900,-3.600,-22.800,0.077,1.610,9.509
6.450,-3.000,-23.100,0.077,1.304,9.356
6.150,-3.000,-22.650,0.000,1.457,9.586
6.000,-2.850,-22.650,0.153,1.534,9.509
6.900,-3.450,-22.500,0.077,1.610,9.663
6.300,-3.150,-22.350,0.230,1.380,9.509
6.750,-3.600,-23.100,0.307,1.380,9.509
6.150,-3.150,-22.800,0.077,1.457,9.509
6.600,-2.850,-22.500,0.077,1.687,9.816
6.900,-3.000,-22.800,0.153,1.457,9.739
7.050,-3.450,-23.100,0.077,1.457,9.509
6.900,-2.850,-22.350,0.077,1.380,9.586
6.450,-3.450,-22.050,0.000,1.610,9.586
6.900,-4.050,-22.350,0.153,1.380,9.433
6.750,-3.900,-22.650,0.000,1.534,9.663
6.900,-3.600,-22.650,0.153,1.380,9.586
6.300,-3.000,-22.500,0.077,1.380,9.509
6.450,-3.750,-22.950,0.153,1.457,9.893
6.450,-2.550,-23.100,0.077,1.380,9.509
5.700,-3.600,-23.250,0.153,1.380,9.509
6.750,-3.450,-22.200,0.230,1.457,9.739
7.500,-3.450,-22.500,0.383,1.380,9.433
8.850,-2.400,-21.900,0.307,1.534,9.509
8.100,-3.600,-23.400,0.153,1.457,9.509
9.000,-3.600,-23.250,0.230,1.534,9.433
9.900,-2.400,-23.250,0.307,1.457,9.509
10.950,-3.450,-22.200,0.230,1.457,9.509
11.550,-3.300,-23.250,0.230,1.380,10.046
12.000,-2.850,-22.800,0.230,1.304,9.279
12.750,-3.000,-23.100,0.383,1.380,9.433
13.200,-3.600,-22.800,0.153,1.380,9.739
13.800,-3.750,-23.100,0.000,1.380,9.356
14.700,-3.000,-22.200,0.077,1.150,9.433
14.550,-3.150,-23.250,0.230,1.380,9.739
14.700,-4.050,-21.900,0.537,1.304,9.433
14.550,-3.600,-22.500,0.307,1.380,9.586
14.550,-3.750,-22.200,0.307,1.227,9.586
15.150,-3.300,-21.750,0.307,1.457,9.509
15.300,-3.900,-22.200,0.307,1.304,9.433
15.150,-3.900,-22.650,0.307,1.304,9.663
15.000,-3.900,-22.800,0.383,1.380,9.663
14.100,-3.600,-22.500,0.230,1.380,9.586
15.300,-3.900,-22.350,0.383,1.304,9.509
14.850,-3.600,-23.100,0.383,1.304,9.509
14.400,-4.200,-21.900,0.383,1.380,9.433
14.550,-3.750,-21.900,0.307,1.304,9.509
14.550,-3.750,-23.100,-0.077,1.227,9.356
14.550,-3.600,-22.800,0.000,1.457,8.896
15.000,-3.750,-22.650,0.000,1.150,9.356
14.850,-3.900,-23.100,0.153,1.457,9.816
12.600,-3.600,-21.900,0.153,1.227,9.356
13.800,-3.300,-22.500,0.077,1.304,9.509
13.200,-2.850,-23.250,0.153,1.457,9.586
12.600,-3.300,-22.950,0.077,1.457,9.509
11.850,-2.850,-23.400,0.077,1.534,9.509
10.200,-3.000,-22.650,0.153,1.227,9.433
9.000,-3.000,-22.800,0.153,1.457,9.586
7.650,-2.550,-23.250,0.153,1.534,9.433
7.650,-3.300,-22.500,0.077,1.457,9.509
6.000,-3.300,-22.500,0.230,1.534,9.586
4.800,-3.300,-22.800,0.077,1.304,9.586
3.600,-3.450,-23.100,0.153,1.534,8.972
2.550,-3.300,-22.950,0.153,1.380,9.509
2.400,-3.750,-21.750,0.153,1.304,9.509
3.150,-4.050,-22.200,0.077,1.457,9.509
1.800,-4.200,-22.950,0.153,1.227,9.739
1.200,-4.800,-22.500,0.230,1.380,9.586
1.500,-3.750,-22.200,0.000,1.304,9.509
1.950,-4.650,-21.750,0.000,1.304,9.433
1.350,-4.650,-21.450,-0.077,1.227,9.586
1.200,-3.450,-21.450,-0.077,1.380,9.433
1.800,-4.650,-22.200,-0.077,1.457,9.586
0.900,-4.350,-22.800,-0.077,1.304,9.433
1.650,-4.350,-22.200,-0.077,1.304,9.509
1.050,-4.650,-22.050,-0.077,1.380,9.586
1.500,-4.650,-21.900,-0.153,1.457,9.433
0.900,-4.050,-22.800,0.000,1.457,9.586
1.500,-4.500,-22.500,-0.077,1.227,9.279
1.350,-4.350,-22.050,-0.077,1.380,9.509
1.350,-4.950,-21.750,-0.153,1.304,9.586
0.600,-4.200,-22.050,-0.153,1.457,9.663
-0.150,-4.350,-22.350,-0.230,1.380,9.433
-0.150,-5.250,-21.900,-0.153,1.304,9.279
0.000,-4.950,-21.600,-0.077,1.380,9.433
-1.350,-6.000,-21.450,-0.077,1.457,9.433
-2.700,-6.150,-21.450,-0.077,1.380,9.509
-3.300,-5.850,-21.900,-0.153,1.380,9.433
-2.100,-7.200,-21.300,-0.077,1.380,9.433
-3.900,-7.350,-21.150,0.000,1.380,9.433
-3.900,-7.650,-21.150,0.000,1.380,9.586
-4.500,-7.950,-21.300,0.000,1.227,9.356
-4.350,-7.950,-21.450,0.000,1.380,9.356
-5.850,-8.550,-21.150,0.153,1.304,9.509
-4.950,-9.000,-21.300,0.077,1.304,9.509
-4.650,-8.700,-20.850,-0.077,1.304,9.356
-5.250,-8.250,-21.450,-0.153,1.227,9.509
-5.400,-7.950,-20.700,-0.153,1.150,9.586
-5.250,-9.300,-21.150,-0.230,1.227,9.739
-5.550,-8.400,-21.300,-0.230,1.150,8.972
-4.500,-8.700,-20.250,-0.153,1.380,9.586
-5.400,-8.850,-20.850,-0.077,1.150,9.509
-4.950,-8.850,-20.850,-0.153,1.227,9.663
-5.100,-9.450,-21.600,-0.230,1.227,9.586
-5.550,-8.700,-20.850,-0.153,1.380,9.279
-4.650,-8.250,-21.300,-0.077,1.150,9.663
-5.550,-9.000,-21.300,-0.307,1.380,9.586
-5.400,-8.100,-20.400,-0.077,1.227,9.509
-5.400,-8.100,-20.400,-0.153,1.304,9.433
-5.100,-9.000,-21.900,-0.153,1.150,9.586
-5.400,-8.850,-19.950,-0.153,1.304,9.509
-4.200,-8.250,-21.000,0.077,1.150,9.433
-4.200,-9.000,-20.850,-0.230,1.380,9.203
-5.400,-8.100,-21.300,-0.153,1.150,9.663
-4.350,-8.250,-21.000,-0.230,1.457,9.586
-4.650,-7.050,-22.050,-0.077,1.150,9.433
-4.950,-8.850,-20.550,-0.077,1.457,9.509
-4.200,-8.550,-21.150,-0.153,1.074,9.433
-4.350,-8.850,-21.450,-0.230,1.304,9.586
-4.650,-8.850,-21.750,-0.153,1.150,9.433
-3.750,-8.250,-20.250,-0.153,1.304,9.356
-4.350,-9.150,-21.150,-0.153,1.304,9.509
-4.200,-8.700,-20.700,-0.153,1.227,9.509
-4.650,-8.250,-20.550,-0.153,1.150,9.586
-4.350,-8.550,-21.000,-0.153,1.227,9.356
-3.750,-8.250,-20.850,0.000,1.304,9.739
-3.150,-7.500,-20.400,-0.153,1.380,9.663
-3.750,-7.200,-21.450,-0.153,1.304,9.663
-3.450,-7.050,-21.600,-0.153,1.304,9.433
-3.450,-7.350,-21.300,0.000,1.534,9.663
-2.700,-7.350,-21.600,-0.077,1.304,9.586
-2.550,-5.850,-21.000,0.000,1.457,9.433
-1.950,-6.150,-21.300,0.153,1.534,9.433
-0.900,-5.850,-22.650,0.000,1.380,9.509
-0.900,-5.250,-22.350,-0.153,1.380,9.509
0.000,-4.950,-21.900,-0.153,1.380,9.433
0.600,-4.650,-22.650,0.000,1.534,9.356
1.350,-4.800,-21.750,-0.077,1.380,9.509
1.800,-4.050,-22.950,0.077,1.457,9.663
2.700,-4.350,-21.600,-0.153,1.534,9.663
3.300,-3.600,-22.200,-0.077,1.304,9.203
4.500,-3.000,-21.750,0.000,1.534,9.663
4.650,-3.300,-23.400,1.534,0.077,8.589
4.800,-3.300,-22.500,-1.764,0.537,8.742
5.700,-4.050,-22.350,0.077,2.071,9.356
6.000,-3.000,-23.100,-0.153,1.380,9.739
6.000,-3.000,-23.100,-0.077,1.457,9.509
6.600,-3.450,-22.500,0.153,1.764,9.739
5.850,-2.850,-22.800,0.153,1.150,9.126
6.300,-3.900,-22.350,0.000,1.764,9.356
5.700,-2.850,-21.750,0.153,1.150,9.203
6.450,-3.300,-22.650,0.077,1.687,9.509
7.050,-3.600,-22.350,0.307,1.380,9.356
6.600,-3.000,-22.800,0.153,1.380,9.433
6.600,-3.150,-22.650,0.077,1.457,9.586
7.050,-3.150,-22.950,0.153,1.304,9.279
6.900,-3.450,-22.800,0.000,2.224,10.276
6.150,-2.250,-22.200,0.460,0.997,9.356
6.600,-1.350,-21.900,0.077,0.767,9.586
6.150,-3.300,-21.900,0.153,0.997,9.356
6.150,-2.850,-22.650,0.077,1.150,9.356
7.050,-4.050,-22.950,0.000,1.610,9.356
6.750,-6.000,-23.400,0.230,1.917,9.279
7.200,-8.700,-24.900,0.153,2.377,8.896
7.500,-10.650,-25.200,0.000,3.604,9.586
7.200,-13.200,-25.500,0.307,3.834,8.666
6.600,-15.300,-26.700,0.153,4.295,8.742
7.350,-17.850,-25.950,0.000,4.064,8.282
7.500,-19.650,-26.400,0.153,4.985,8.129
7.650,-23.250,-25.050,0.077,5.598,7.899
7.200,-24.150,-26.250,0.077,6.365,7.669
7.050,-25.950,-26.100,0.000,6.135,7.669
6.750,-26.700,-25.500,0.000,6.058,7.362
6.900,-25.650,-26.100,0.077,5.982,7.439
6.750,-25.800,-26.250,0.077,5.982,7.515
7.200,-26.250,-25.950,0.153,5.905,7.515
7.350,-25.350,-25.950,0.230,5.982,7.439
5.550,-25.350,-25.650,0.307,5.598,7.439
6.750,-25.800,-25.800,-0.077,5.828,7.515
6.600,-24.900,-26.400,0.000,5.752,7.439
6.600,-27.000,-25.500,0.000,5.905,7.669
6.600,-25.950,-25.950,0.000,5.905,7.439
6.750,-26.100,-25.650,0.000,6.058,7.899
6.750,-25.950,-26.100,0.077,6.058,7.362
7.350,-25.200,-26.100,-0.153,5.675,7.439
6.750,-25.800,-26.250,0.000,5.982,7.439
7.050,-25.650,-25.650,0.077,5.828,7.362
6.300,-25.950,-26.100,0.000,5.828,7.745
7.800,-26.250,-25.800,0.000,5.905,7.592
7.200,-25.500,-25.650,0.153,5.828,7.592
7.200,-25.950,-25.950,0.153,5.982,7.515
6.150,-25.800,-25.350,0.077,5.828,7.515
7.200,-26.400,-26.250,0.000,5.828,7.669
6.750,-25.500,-26.250,0.230,5.982,7.745
6.600,-26.100,-26.250,0.153,5.828,7.592
6.150,-25.650,-25.950,0.077,5.905,7.515
6.750,-25.800,-25.200,0.230,5.828,7.515
6.900,-25.800,-25.650,0.230,5.982,7.515
7.350,-26.400,-25.500,0.460,5.828,7.055
8.100,-25.950,-25.650,0.230,5.982,7.669
7.650,-26.850,-25.650,0.077,5.905,7.439
8.400,-25.950,-26.850,0.230,6.058,7.592
9.450,-25.050,-26.550,0.307,5.905,7.362
9.750,-26.400,-26.100,0.230,6.058,7.439
11.250,-25.950,-25.500,0.383,5.828,7.515
11.700,-26.250,-26.100,0.307,6.058,7.439
13.050,-25.950,-24.300,0.077,5.905,7.362
12.750,-26.700,-25.350,-0.077,5.905,7.515
13.650,-26.700,-25.500,-0.077,5.752,7.439
13.650,-26.100,-25.350,0.077,5.598,7.515
14.100,-25.200,-25.500,0.230,5.675,7.592
14.550,-26.400,-24.900,0.153,5.905,7.439
14.400,-24.900,-25.650,0.230,5.828,7.439
13.950,-26.400,-25.200,0.230,5.828,7.669
14.550,-26.100,-25.350,0.383,5.828,7.592
13.950,-25.950,-25.650,0.307,5.752,7.515
13.200,-25.050,-25.200,0.230,5.752,7.592
14.100,-26.400,-26.100,0.383,5.905,7.515
14.100,-26.100,-24.900,0.383,5.905,7.515
13.950,-25.500,-25.200,0.307,5.828,7.515
13.800,-26.550,-25.200,0.307,5.828,7.515
13.950,-27.000,-25.350,0.460,5.905,7.515
14.100,-26.250,-25.200,0.537,5.675,7.439
14.400,-26.400,-25.950,0.460,5.905,7.592
15.150,-26.400,-24.150,0.537,5.828,7.592
15.450,-26.250,-25.500,0.614,5.905,7.669
16.050,-26.250,-25.350,0.460,5.905,7.515
17.100,-26.550,-25.050,0.460,5.905,7.515
16.800,-27.450,-24.150,0.460,5.828,7.669
17.700,-26.850,-24.750,0.537,5.828,7.669
18.750,-27.750,-24.150,0.230,5.752,7.592
20.100,-27.750,-23.850,0.307,5.905,7.745
20.400,-28.050,-23.250,0.230,5.752,7.515
22.050,-29.100,-23.250,0.153,5.752,7.669
21.900,-29.100,-22.800,0.077,5.598,7.745
21.450,-29.100,-22.350,0.077,5.675,7.592
21.900,-29.250,-23.250,0.383,5.675,7.592
23.100,-29.550,-22.500,0.000,5.828,7.592
23.250,-28.800,-22.500,0.537,5.982,8.742
22.200,-28.950,-22.200,0.383,5.522,7.362
21.750,-29.250,-22.050,0.077,6.595,8.282
22.800,-28.200,-23.100,0.077,5.598,7.669
22.500,-29.850,-22.800,0.000,5.752,7.745
21.750,-30.000,-22.350,0.153,6.058,7.822
22.200,-28.500,-22.800,0.383,5.368,7.132
22.500,-28.950,-22.950,0.307,6.058,7.899
22.350,-28.800,-22.650,0.307,5.598,7.515
21.600,-29.250,-22.800,0.614,5.982,7.515
22.800,-29.400,-22.650,0.614,5.828,7.669
23.250,-29.550,-21.750,0.537,5.982,7.592
22.950,-29.250,-21.750,0.690,5.905,7.669
24.150,-30.750,-20.400,0.460,5.905,7.515
25.500,-31.800,-20.850,0.307,5.982,7.669
25.650,-31.350,-19.800,0.153,5.828,7.669
26.250,-32.850,-18.600,0.077,5.982,7.515
26.400,-33.900,-18.600,-0.230,5.828,7.362
27.600,-34.050,-17.850,0.000,5.675,7.745
27.300,-34.050,-17.700,-0.307,5.598,7.592
28.200,-34.500,-17.100,-0.153,5.368,7.669
26.700,-33.750,-17.250,0.000,5.752,7.899
28.650,-33.600,-17.400,0.460,5.828,7.822
27.750,-33.300,-18.300,0.230,5.675,7.669
27.300,-33.450,-17.550,0.153,5.828,7.669
26.700,-34.200,-17.550,0.307,5.675,7.439
27.900,-34.050,-17.550,0.230,5.828,7.669
27.150,-34.350,-17.700,0.153,5.675,7.669
27.600,-34.950,-18.000,0.153,5.675,7.592
27.900,-33.450,-17.250,0.383,5.522,7.439
27.150,-33.300,-16.950,0.537,5.905,7.592
27.750,-33.450,-17.550,0.844,5.675,7.899
29.250,-34.800,-16.800,0.537,5.828,7.669
29.850,-34.950,-15.750,0.230,5.368,7.515
30.450,-35.400,-15.000,0.230,6.212,7.669
30.000,-37.050,-13.650,0.460,5.598,7.515
31.200,-38.250,-12.750,-0.920,5.752,7.899
30.450,-39.300,-10.650,0.077,5.598,7.592
30.150,-39.600,-10.650,-0.614,5.675,7.822
28.950,-39.450,-8.850,-0.307,5.598,7.822
30.000,-41.100,-9.750,-0.307,6.058,7.669
29.400,-41.250,-9.900,-0.383,5.215,7.822
29.250,-41.550,-8.550,0.077,5.291,7.745
30.600,-42.000,-9.450,0.153,5.905,7.822
30.750,-41.400,-8.850,0.077,5.368,7.669
30.000,-41.550,-9.450,0.077,5.828,7.669
30.450,-42.000,-8.700,0.000,5.522,7.745
29.400,-41.250,-9.450,0.000,5.522,7.669
