-12.000,-38.850,-9.600,0.844,6.979,7.439
-12.750,-38.850,-9.600,0.153,6.902,6.902
-12.900,-38.250,-10.200,0.230,6.749,6.749
-12.900,-39.000,-10.350,0.230,6.825,6.672
-12.900,-39.000,-10.650,0.307,6.825,6.902
-12.600,-39.000,-10.200,0.077,6.825,6.595
-12.900,-38.700,-9.450,0.307,6.595,6.672
-13.050,-37.650,-10.200,0.383,6.902,6.672
-12.450,-38.100,-10.200,0.153,6.749,6.672
-12.150,-38.850,-10.050,0.230,6.825,6.518
-12.600,-39.000,-10.200,0.153,6.825,6.749
-12.750,-38.850,-10.200,0.230,6.825,6.825
-12.450,-37.800,-9.750,0.230,6.825,6.518
-12.300,-38.700,-10.050,0.230,6.749,6.825
-12.750,-38.550,-10.050,0.153,6.749,6.749
-13.200,-38.550,-9.600,0.230,6.825,6.595
-12.900,-38.250,-9.750,0.230,6.749,6.672
-12.150,-38.550,-10.200,0.230,6.749,6.672
-12.900,-39.150,-9.600,0.153,6.902,6.672
-12.450,-38.550,-10.050,0.230,6.825,6.672
-13.050,-39.750,-9.300,0.230,6.902,6.595
-12.300,-38.550,-10.650,0.077,6.902,6.595
-12.150,-38.850,-10.200,0.230,6.825,6.902
-13.200,-39.150,-9.900,0.230,6.749,6.672
-12.600,-38.400,-9.300,0.230,6.749,6.595
-13.200,-39.150,-10.350,0.307,6.902,6.672
-12.750,-38.250,-9.750,0.230,6.825,6.672
-12.300,-38.700,-9.450,0.230,6.749,6.672
-13.350,-38.850,-10.650,0.307,6.749,6.672
-12.900,-39.150,-10.650,0.230,6.672,6.902
-12.750,-38.550,-10.500,0.230,6.902,6.595
-12.450,-38.850,-9.900,0.230,6.825,6.365
-12.750,-38.550,-10.500,0.307,6.825,6.749
-12.900,-38.250,-9.900,0.153,6.825,6.825
-12.600,-39.300,-10.050,0.230,6.825,6.672
-11.550,-38.700,-10.350,0.230,6.672,6.595
-12.750,-38.400,-10.200,0.230,6.825,6.749
-12.750,-38.700,-9.900,0.230,6.825,6.672
-11.700,-38.400,-10.800,0.307,6.902,6.672
-12.450,-38.250,-9.150,0.230,6.902,6.672
-12.900,-38.100,-9.600,0.230,6.749,6.672
-12.600,-38.100,-9.900,0.537,6.749,6.672
-12.600,-38.850,-9.450,0.307,6.979,6.749
-13.050,-38.850,-10.350,0.230,6.825,6.595
-12.750,-38.700,-10.200,0.153,6.825,6.825
-13.050,-38.100,-9.450,0.230,6.902,6.979
-12.750,-38.250,-10.350,0.230,6.902,6.825
-12.450,-37.950,-10.350,0.153,6.672,6.749
-12.150,-37.950,-9.900,0.230,6.825,6.749
-12.450,-38.700,-10.200,0.230,6.825,6.672
-12.300,-38.550,-9.900,0.537,6.902,6.672
-13.200,-38.100,-11.100,0.153,6.825,6.672
-12.750,-38.700,-10.350,0.230,6.749,6.672
-13.350,-38.550,-10.350,0.307,6.902,6.749
-12.150,-38.850,-10.350,0.230,6.825,6.825
-12.300,-38.850,-10.500,0.307,6.672,6.595
-13.200,-37.650,-10.650,0.230,6.749,6.749
-13.350,-38.850,-9.750,0.307,6.672,6.749
-13.200,-38.400,-10.950,0.383,6.672,6.749
-12.300,-37.800,-10.650,0.383,6.902,6.749
-12.450,-37.800,-10.800,0.460,6.749,6.749
-13.200,-38.250,-10.650,0.460,6.825,6.749
-13.350,-37.800,-10.350,0.537,6.749,6.672
-12.600,-37.950,-11.550,0.614,6.749,6.749
-13.500,-36.300,-11.850,0.614,6.749,6.595
-12.900,-37.350,-11.700,0.537,6.595,6.672
-13.500,-36.300,-12.150,0.690,6.672,6.672
-12.900,-36.600,-13.350,0.614,6.749,6.825
-12.900,-35.700,-13.650,0.537,6.825,6.825
-12.000,-34.800,-13.950,0.614,6.825,6.595
-11.700,-34.650,-15.300,0.383,6.518,6.595
-11.100,-34.200,-15.900,0.077,7.132,6.902
-10.950,-34.350,-16.500,0.077,6.672,6.672
-11.700,-32.250,-17.100,0.153,6.672,6.902
-10.200,-33.000,-16.500,0.307,6.595,7.132
-10.050,-33.900,-17.400,0.230,6.749,6.749
-10.350,-33.150,-17.550,-0.077,6.902,7.285
-8.850,-34.200,-16.800,-0.230,7.285,7.362
-9.300,-34.050,-17.550,0.460,7.285,6.902
-7.650,-34.350,-17.550,0.153,6.595,6.442
-8.700,-34.800,-17.250,0.153,6.749,7.285
-8.850,-34.200,-16.800,0.077,6.825,6.749
-8.850,-34.200,-17.700,0.230,6.749,6.595
-9.450,-34.350,-16.800,0.077,6.749,6.672
-8.550,-34.200,-16.800,0.230,6.902,6.825
-8.700,-34.050,-17.250,0.077,6.825,6.749
-8.700,-33.900,-16.500,0.230,6.825,7.055
-9.600,-34.650,-17.250,0.153,6.825,6.749
-8.850,-34.500,-16.950,0.307,6.825,6.672
-9.750,-34.350,-16.950,0.077,6.825,6.672
-9.600,-34.800,-16.800,0.230,6.902,6.365
-9.150,-34.500,-16.800,0.153,6.825,6.595
-9.300,-34.800,-17.400,0.153,6.749,6.595
-9.750,-34.350,-18.000,0.383,6.825,6.902
-8.850,-34.200,-17.100,0.153,6.902,6.672
-9.150,-34.350,-17.100,0.153,6.825,6.749
-8.250,-34.350,-17.550,0.153,6.749,6.672
-9.300,-34.050,-18.300,0.153,6.825,6.749
-8.700,-33.300,-17.100,0.153,6.825,6.518
-10.350,-33.600,-17.250,0.153,6.749,6.672
-9.450,-34.800,-16.650,0.153,6.902,6.825
-8.400,-34.500,-16.800,0.230,6.825,6.595
-9.300,-33.750,-16.200,0.230,6.902,6.518
-8.850,-33.300,-17.400,0.230,6.749,6.518
-8.850,-34.350,-17.100,0.153,6.672,6.825
-9.900,-35.100,-17.400,0.153,6.749,6.672
-8.850,-34.650,-16.800,0.153,6.749,6.672
-9.150,-34.200,-18.000,0.077,6.902,6.825
-9.450,-34.050,-17.400,0.000,6.749,6.518
-8.700,-33.900,-17.250,0.077,6.825,6.672
-8.550,-34.350,-17.250,0.077,6.825,6.595
-9.150,-33.900,-17.550,0.077,6.825,6.672
-9.150,-34.950,-17.100,0.153,6.825,6.749
-9.300,-35.100,-16.650,0.000,6.825,6.595
-8.850,-33.900,-16.950,0.077,6.902,6.825
-10.500,-34.950,-16.800,0.153,6.825,6.749
-8.700,-34.500,-17.100,0.077,6.902,6.672
-8.850,-34.200,-15.900,0.077,6.902,6.672
-9.300,-33.750,-16.200,0.153,6.825,6.672
-9.450,-34.800,-16.350,0.077,6.825,6.749
-9.900,-35.550,-15.900,0.077,6.902,6.749
-9.600,-35.700,-15.600,0.153,6.825,6.749
-9.900,-35.550,-16.800,0.307,6.749,6.518
-9.600,-35.250,-15.600,0.077,6.672,6.749
-10.500,-35.100,-16.500,0.077,6.749,6.749
-8.850,-34.500,-15.450,0.077,6.749,6.672
-9.750,-35.400,-16.050,0.077,6.749,6.825
-9.000,-35.250,-16.050,0.077,6.825,6.672
-9.450,-34.800,-15.900,0.077,6.825,6.518
-9.300,-35.100,-15.600,0.000,6.749,6.672
-10.050,-35.700,-15.900,0.077,6.825,6.595
-10.500,-34.800,-15.900,0.383,6.672,6.595
-10.350,-35.250,-16.350,0.077,6.825,6.902
-9.900,-35.400,-15.000,0.077,6.749,6.595
-9.900,-35.400,-16.200,0.000,6.749,6.672
-9.600,-35.100,-15.450,0.000,6.749,6.749
-9.900,-35.100,-15.150,0.153,6.825,6.672
-9.900,-35.100,-16.050,0.077,6.672,6.902
-9.900,-35.850,-15.750,0.000,6.825,6.825
-9.000,-34.650,-15.600,0.000,6.825,6.672
-9.450,-35.850,-15.300,0.077,6.902,6.825
-9.750,-34.650,-15.900,0.077,6.749,6.749
-9.600,-34.800,-16.050,0.077,6.749,6.672
-10.200,-35.700,-16.500,0.000,6.825,6.672
-9.900,-35.400,-16.050,0.077,6.825,6.749
-10.500,-34.950,-15.150,0.077,6.902,6.672
-9.600,-35.700,-15.000,0.000,6.825,6.749
-10.050,-34.950,-16.350,0.000,6.825,6.902
-9.750,-35.100,-15.900,0.000,6.902,6.672
-9.750,-34.500,-15.150,0.153,6.825,6.595
-10.200,-35.850,-15.900,0.153,6.749,6.672
-9.750,-35.850,-15.000,-0.307,6.749,6.672
-9.450,-35.100,-16.200,0.077,6.825,6.672
-10.050,-35.550,-15.750,0.153,6.749,6.749
-9.600,-34.800,-16.500,0.153,6.902,6.672
-10.500,-35.250,-16.200,0.153,6.825,6.672
-9.750,-34.950,-15.600,0.153,6.825,6.365
-9.900,-35.400,-15.300,0.153,6.749,6.825
-11.550,-34.050,-15.750,0.230,6.825,6.749
-10.650,-34.500,-16.200,0.307,6.825,6.672
-11.100,-35.400,-16.200,0.230,6.749,6.825
-11.400,-34.500,-15.900,0.307,6.672,6.672
-10.950,-33.600,-16.200,0.383,6.672,6.825
-10.650,-33.450,-16.200,0.460,6.595,6.749
-11.550,-33.000,-16.500,0.460,6.749,6.595
-10.350,-33.300,-17.100,0.460,6.672,6.672
-11.100,-33.450,-17.250,0.460,6.672,6.902
-10.350,-33.150,-16.050,0.690,6.595,6.749
-9.900,-33.000,-18.000,0.537,6.749,6.825
-11.850,-32.100,-17.100,0.614,6.595,6.902
-10.500,-33.150,-17.700,0.690,6.672,6.749
-10.950,-31.800,-18.000,0.614,6.595,6.749
-10.350,-31.650,-18.450,0.690,6.672,6.902
-9.150,-31.200,-17.550,0.690,6.672,6.825
-9.750,-31.050,-19.050,0.690,6.518,6.902
-7.350,-32.550,-19.500,0.767,6.518,6.518
-8.100,-31.950,-19.050,1.304,5.598,6.518
-6.000,-31.650,-21.000,0.307,6.595,5.752
-4.050,-31.200,-21.450,-0.077,6.595,6.749
-2.850,-32.700,-21.900,0.000,7.515,7.362
-2.250,-30.900,-22.800,-0.614,6.288,5.982
-2.700,-31.200,-22.950,-0.767,6.365,5.828
-1.650,-30.900,-22.650,-0.460,6.825,6.902
-2.250,-31.650,-22.950,-0.230,6.749,7.132
-1.650,-31.200,-23.100,0.460,6.595,6.365
-2.550,-31.200,-22.800,0.000,6.595,7.055
-1.500,-31.650,-22.950,0.000,6.979,7.285
-1.350,-31.200,-23.400,-0.077,6.749,6.518
-1.950,-32.100,-22.950,-0.077,6.595,6.518
-2.100,-32.250,-23.400,0.000,6.979,6.902
-1.650,-31.650,-22.950,-0.077,6.825,6.672
-2.100,-30.750,-22.800,-0.153,6.672,6.595
-1.950,-31.950,-22.800,0.077,6.902,6.825
-2.250,-31.350,-22.500,-0.077,6.749,6.749
-1.950,-31.950,-22.800,-0.153,6.902,6.672
-1.650,-31.200,-22.350,-0.077,6.825,6.749
-1.500,-30.750,-22.650,-0.077,6.825,6.672
-1.200,-31.950,-23.100,-0.077,6.518,6.749
-1.950,-30.450,-22.350,-0.077,6.825,7.055
-1.650,-32.250,-22.950,-0.077,6.749,6.672
-2.100,-31.050,-22.650,0.000,6.979,6.749
-2.100,-31.800,-22.800,0.000,6.825,6.595
-2.250,-31.950,-22.350,0.077,6.825,6.902
-2.700,-30.600,-22.650,0.000,6.825,6.902
-1.800,-31.650,-22.950,-0.077,6.902,6.595
-1.500,-30.900,-22.800,0.000,6.749,6.595
-2.100,-30.600,-22.800,-0.077,6.902,6.749
-1.650,-31.050,-23.550,0.000,6.825,6.749
-2.400,-31.350,-22.950,-0.077,6.825,6.595
-2.250,-31.650,-23.400,0.000,6.749,6.595
-2.400,-30.900,-22.800,-0.077,6.825,6.825
-2.400,-32.250,-22.950,-0.077,6.595,6.749
-1.650,-31.350,-21.750,0.000,6.825,6.672
-2.700,-32.250,-23.400,-0.077,6.749,6.672
-1.650,-31.050,-22.350,-0.077,6.825,6.442
-1.950,-30.750,-22.650,0.077,6.825,6.825
-1.800,-31.500,-22.950,-0.077,6.672,6.672
-1.500,-31.650,-22.500,0.077,6.749,6.595
-1.350,-31.950,-23.100,-0.153,6.902,6.749
-1.500,-31.200,-22.500,0.000,6.749,6.442
-2.250,-32.100,-22.800,-0.230,6.749,6.749
-2.550,-31.500,-22.650,-0.077,6.749,6.825
-1.950,-31.800,-22.800,0.000,6.825,6.749
-2.400,-31.200,-22.950,-0.153,6.749,6.672
-1.500,-32.250,-23.100,-0.077,6.825,6.825
-2.100,-31.200,-23.400,-0.077,6.825,6.825
-2.550,-31.800,-23.550,-0.077,6.825,6.365
-2.250,-30.900,-22.950,0.000,6.902,6.672
-2.250,-31.650,-22.800,0.000,6.825,6.672
-1.950,-31.650,-23.100,-0.153,6.825,6.825
-1.950,-32.250,-22.800,0.000,6.825,6.672
-1.800,-31.500,-23.550,0.230,6.749,6.672
-1.650,-31.650,-22.350,-0.077,6.749,6.672
-1.950,-31.950,-22.950,0.000,6.749,6.672
-2.400,-32.100,-23.100,-0.153,6.825,6.749
-2.850,-30.450,-22.650,0.000,6.672,6.749
-2.100,-31.650,-23.250,-0.077,6.825,6.595
-2.100,-31.200,-22.950,0.000,6.672,6.749
-1.500,-31.050,-22.500,0.000,6.825,6.672
-1.350,-31.500,-23.400,0.077,6.825,6.672
-2.250,-32.400,-23.100,0.077,6.825,6.672
-2.100,-31.050,-23.100,0.077,6.825,6.672
-1.350,-31.500,-23.100,0.077,6.825,6.672
-2.250,-30.750,-23.250,0.153,6.672,6.749
-1.650,-30.600,-22.950,0.153,6.825,6.672
-0.900,-31.050,-23.400,0.230,6.902,6.595
-0.150,-30.750,-23.850,0.230,6.749,6.595
0.150,-31.050,-24.000,0.077,6.902,6.595
0.750,-30.900,-24.000,0.153,6.825,6.442
1.050,-30.900,-24.750,0.153,6.902,6.288
1.650,-30.300,-24.600,0.077,6.979,6.595
2.550,-30.600,-25.200,0.000,6.825,6.518
2.850,-30.150,-25.200,-0.153,6.902,6.595
3.300,-30.300,-24.900,-0.230,6.749,6.672
3.750,-29.250,-25.500,-0.153,6.825,7.055
3.750,-30.900,-24.450,-0.153,6.749,6.672
3.450,-29.850,-25.200,0.000,6.902,6.595
4.050,-29.700,-25.500,0.230,6.825,6.672
4.200,-29.700,-25.350,0.153,6.825,6.518
4.500,-29.850,-25.200,0.230,6.902,6.749
4.650,-29.550,-24.900,0.153,6.979,6.979
4.200,-29.400,-25.500,0.077,6.749,6.672
3.300,-29.550,-25.050,0.077,6.902,6.749
4.500,-29.700,-25.500,0.077,6.825,6.672
4.500,-29.550,-25.050,0.077,6.902,6.595
3.450,-30.000,-25.500,0.153,6.825,6.979
4.050,-31.050,-24.900,0.230,6.825,6.518
4.050,-29.400,-25.050,0.230,6.902,6.672
4.200,-29.550,-24.900,0.077,6.902,6.749
4.650,-30.000,-25.050,0.000,6.825,6.749
5.400,-29.700,-25.050,0.153,6.749,6.212
4.350,-30.450,-25.500,0.153,6.825,6.518
4.800,-29.250,-24.600,0.077,6.749,6.595
4.050,-30.000,-25.050,0.077,6.825,6.672
4.350,-30.300,-24.900,-0.077,6.825,6.749
4.950,-30.000,-24.900,0.153,6.902,6.749
4.350,-30.300,-25.050,0.153,6.825,7.285
4.650,-30.450,-25.050,0.000,6.902,6.749
4.650,-29.850,-24.900,0.000,6.825,6.595
3.150,-29.700,-25.350,0.077,6.825,6.749
4.650,-29.550,-25.500,0.077,6.902,6.595
5.250,-29.400,-25.650,0.153,6.825,6.595
4.050,-31.200,-25.500,0.153,6.749,6.749
3.750,-29.850,-25.500,0.000,6.825,6.595
4.200,-30.000,-25.050,0.153,6.902,6.825
4.500,-30.000,-25.050,0.000,6.902,6.672
4.050,-30.750,-25.050,0.230,6.749,6.595
4.200,-30.000,-24.750,0.153,6.979,6.595
4.650,-30.600,-25.350,0.153,6.825,6.672
4.800,-30.150,-24.900,0.230,6.902,6.595
4.650,-29.700,-24.900,0.077,6.825,6.672
3.600,-31.200,-25.650,0.077,6.825,6.672
4.500,-29.700,-24.900,0.077,6.825,6.672
4.650,-30.750,-25.650,0.153,6.902,6.749
3.900,-30.000,-25.050,0.077,6.749,6.595
4.350,-30.300,-25.200,0.230,6.825,6.749
4.050,-29.700,-25.200,0.077,6.749,6.749
4.350,-30.300,-25.050,0.153,6.825,6.749
4.200,-30.600,-24.900,0.153,6.749,6.595
4.350,-30.000,-25.350,0.153,6.825,6.672
3.900,-30.300,-24.900,0.153,6.979,6.749
4.650,-30.000,-25.350,0.077,6.979,6.749
4.200,-29.400,-25.350,0.153,6.902,6.595
3.900,-30.150,-25.200,0.077,6.825,6.672
4.350,-30.150,-25.500,0.153,6.825,6.442
3.450,-30.600,-24.900,0.077,6.825,6.518
4.350,-29.250,-24.450,0.077,6.825,6.672
4.950,-30.000,-25.200,0.077,6.825,6.672
4.200,-29.550,-25.050,0.153,6.902,6.672
3.750,-31.050,-25.350,0.230,6.825,6.672
3.900,-30.750,-25.650,0.077,6.902,6.672
4.200,-30.150,-25.350,0.077,6.672,6.442
4.800,-30.600,-24.750,0.153,6.902,6.902
3.900,-30.600,-24.750,0.153,6.825,6.672
4.050,-29.850,-24.750,0.153,6.825,6.749
4.050,-30.750,-24.900,0.077,6.825,6.595
3.900,-30.450,-25.500,0.153,6.825,6.672
4.650,-29.850,-25.050,0.230,6.825,6.749
4.650,-29.550,-24.150,0.153,6.979,6.595
4.050,-30.000,-25.650,0.000,6.825,6.825
4.050,-29.700,-25.650,0.153,6.902,6.672
4.800,-29.550,-25.350,0.230,6.749,6.672
3.600,-30.450,-25.500,0.077,6.749,6.902
4.800,-30.150,-26.400,0.153,6.902,6.825
3.300,-28.500,-25.200,0.230,6.825,6.749
3.150,-30.750,-25.650,0.230,6.749,6.672
4.500,-30.750,-25.500,0.307,6.749,6.979
5.250,-29.850,-25.500,0.307,6.825,6.595
5.100,-29.850,-25.200,0.307,6.825,6.595
5.250,-29.850,-25.050,0.230,6.749,6.518
4.950,-29.700,-26.100,0.307,6.825,6.672
5.850,-29.550,-25.950,0.307,6.902,6.672
6.450,-29.400,-25.950,0.153,6.902,6.672
6.150,-30.600,-25.800,0.077,6.902,6.672
6.750,-30.150,-25.650,0.077,6.825,6.595
7.800,-30.300,-26.250,0.153,6.825,6.825
7.800,-30.300,-25.950,0.230,6.825,6.672
9.300,-30.150,-25.650,0.383,6.749,6.595
9.000,-28.950,-25.350,0.230,6.672,6.749
8.250,-30.150,-25.950,0.153,6.749,6.595
8.550,-29.850,-26.550,0.153,6.749,6.672
9.450,-29.400,-25.500,0.077,6.749,6.749
8.400,-30.900,-25.500,0.077,6.902,6.825
9.000,-29.100,-26.100,0.230,6.825,6.672
9.300,-30.150,-25.200,0.307,6.672,6.749
10.200,-29.700,-25.950,0.230,6.749,6.749
9.600,-29.250,-25.050,0.307,6.902,6.825
9.150,-29.550,-25.200,0.153,6.825,6.518
9.300,-29.850,-25.800,0.153,6.902,6.749
9.150,-29.550,-26.250,0.230,6.749,6.672
9.300,-29.250,-25.200,0.230,6.749,6.749
9.600,-29.400,-26.250,0.153,6.749,6.749
9.450,-29.850,-25.200,0.230,6.749,6.825
10.200,-30.300,-25.350,0.537,6.825,6.979
9.300,-29.700,-25.650,0.153,6.749,6.672
8.550,-29.400,-25.200,0.307,6.749,6.749
9.000,-30.000,-26.100,0.307,6.749,6.672
9.300,-30.450,-25.950,0.153,6.749,6.749
9.900,-30.150,-25.800,0.153,6.825,6.749
10.050,-30.000,-25.800,0.307,6.825,6.595
9.750,-28.950,-25.200,0.307,6.749,6.825
9.300,-29.400,-25.500,0.153,6.902,6.749
9.600,-30.300,-26.700,0.307,6.825,6.595
9.000,-30.450,-25.950,0.307,6.825,6.595
9.000,-30.450,-26.100,0.230,6.749,6.749
9.300,-29.100,-25.800,0.307,6.902,6.902
9.450,-30.450,-25.950,0.153,6.979,6.672
9.750,-30.300,-25.950,0.153,6.749,6.825
10.050,-30.900,-25.950,0.230,6.825,6.595
9.900,-30.600,-25.500,0.230,6.749,6.672
9.150,-30.600,-25.350,0.153,6.749,6.672
9.000,-30.450,-25.650,0.153,6.749,6.825
9.900,-30.300,-26.250,0.230,6.672,6.672
9.900,-29.400,-25.500,0.230,6.825,6.749
9.900,-29.250,-25.800,0.307,6.825,6.595
9.150,-30.000,-26.250,0.307,6.749,6.672
9.600,-30.000,-26.100,0.307,6.902,6.365
10.200,-30.000,-25.350,0.307,6.825,6.749
10.200,-29.850,-25.800,0.153,6.825,6.672
8.700,-29.100,-26.100,0.230,6.749,6.749
8.700,-30.600,-25.500,0.153,6.749,6.595
9.000,-29.850,-25.050,0.307,6.672,6.749
10.050,-29.850,-24.150,0.230,6.825,6.825
8.850,-29.250,-26.400,0.230,6.902,6.825
9.300,-29.700,-25.500,0.307,6.749,6.749
9.450,-30.150,-25.350,0.230,6.749,6.442
9.000,-29.700,-25.650,0.230,6.672,6.825
9.000,-29.550,-25.200,0.230,6.749,6.595
9.150,-29.550,-25.800,0.307,6.825,6.749
8.850,-30.300,-25.800,0.230,6.825,6.749
9.150,-29.550,-25.800,0.153,6.749,6.749
9.450,-29.550,-26.100,0.230,6.825,6.825
9.750,-29.700,-25.800,0.153,6.672,6.595
9.150,-29.850,-25.350,0.230,6.749,6.595
9.000,-30.150,-26.550,0.307,6.749,6.672
9.600,-30.150,-25.650,0.383,6.749,6.442
9.000,-30.300,-25.350,0.230,6.979,6.595
9.750,-30.450,-25.200,0.537,6.749,6.825
9.150,-29.250,-25.800,0.230,6.749,6.749
9.000,-29.550,-25.800,0.307,6.902,6.672
9.000,-30.900,-25.950,0.383,6.979,6.672
9.750,-30.150,-25.200,0.383,6.672,6.672
8.850,-29.850,-25.950,0.383,6.825,6.825
9.900,-29.700,-25.650,0.383,6.749,6.672
9.600,-30.750,-25.800,0.307,6.825,6.749
10.050,-29.700,-26.100,0.383,6.749,6.749
11.100,-30.000,-26.250,0.307,6.749,6.749
10.800,-30.150,-25.800,0.307,6.749,6.749
10.650,-30.000,-25.800,0.460,6.749,6.825
11.250,-30.300,-26.100,0.537,6.672,6.749
12.150,-30.150,-26.100,0.537,6.902,6.825
12.300,-30.000,-25.500,0.230,6.749,6.672
11.700,-30.300,-25.050,0.383,6.902,6.902
12.450,-29.550,-25.350,0.383,6.902,6.672
13.800,-30.900,-25.500,0.230,6.749,6.749
14.400,-30.300,-25.200,0.077,6.825,6.979
13.950,-30.600,-25.050,0.230,6.749,6.749
14.250,-31.050,-24.450,0.307,6.749,6.825
14.550,-30.000,-25.200,0.383,6.672,6.749
14.250,-29.400,-25.350,0.230,6.749,6.672
14.550,-29.550,-24.000,0.383,6.825,6.825
14.400,-30.150,-25.050,0.383,6.749,6.518
14.700,-30.300,-24.300,0.307,6.672,6.902
13.800,-30.450,-25.500,0.383,6.749,6.749
14.250,-30.300,-24.900,0.383,6.749,6.825
14.550,-30.150,-25.500,0.153,6.595,6.749
14.550,-30.750,-25.350,0.383,6.749,6.672
14.400,-30.450,-24.750,0.383,6.825,7.055
13.350,-30.600,-23.850,0.383,6.825,6.825
14.400,-30.450,-26.100,0.307,6.672,6.595
14.250,-29.850,-25.800,0.307,6.595,6.749
15.000,-30.900,-25.200,0.383,6.825,7.132
15.150,-30.600,-25.350,0.383,6.749,6.749
13.050,-30.450,-25.050,0.307,6.749,6.979
15.000,-30.300,-25.800,0.383,6.595,6.749
13.800,-30.300,-25.950,0.307,6.595,6.672
13.650,-30.300,-24.750,0.307,6.595,6.749
13.200,-30.600,-24.750,0.230,6.749,6.825
14.100,-30.150,-25.500,0.230,6.672,6.902
14.700,-30.300,-24.450,0.383,6.672,6.518
14.400,-29.850,-25.800,0.383,6.749,6.749
14.400,-29.550,-25.050,0.307,6.749,6.749
14.700,-31.200,-25.050,0.307,6.749,6.749
14.850,-30.450,-24.750,0.307,6.672,6.749
13.650,-30.450,-25.500,0.383,6.825,6.902
14.400,-30.300,-25.050,0.307,6.595,6.442
14.700,-30.000,-25.200,0.383,6.672,6.749
14.850,-30.600,-24.600,0.383,6.749,6.749
14.100,-30.150,-24.450,0.307,6.749,6.749
14.400,-30.300,-24.900,0.230,6.825,6.902
14.100,-31.350,-25.500,0.153,6.825,6.825
14.700,-30.600,-25.200,0.307,6.902,6.672
14.250,-29.850,-26.100,0.460,6.979,6.979
14.250,-30.300,-24.600,0.383,6.825,6.825
14.100,-30.150,-24.900,0.383,6.672,6.902
14.250,-30.150,-24.600,0.307,6.672,6.749
14.400,-29.550,-25.350,0.307,6.749,6.825
14.250,-30.450,-25.050,0.460,6.672,6.902
14.850,-30.900,-25.350,0.230,6.749,7.285
13.950,-29.700,-25.650,0.383,6.672,6.979
14.400,-29.700,-25.800,0.307,6.672,6.825
13.350,-29.850,-25.050,0.307,6.749,6.749
13.950,-30.450,-25.650,0.383,6.749,6.825
14.550,-31.200,-26.100,0.383,6.595,6.825
15.000,-30.000,-24.750,0.307,6.825,6.672
14.100,-30.600,-25.050,0.383,6.672,6.902
14.250,-30.450,-26.100,0.307,6.595,6.825
13.650,-30.600,-24.600,0.460,6.672,6.749
14.100,-31.050,-25.650,0.460,6.749,6.749
13.650,-30.600,-25.050,0.460,6.595,6.902
14.700,-30.450,-25.050,0.537,6.749,6.672
14.400,-30.600,-25.200,0.537,6.672,6.749
13.950,-30.750,-24.750,0.537,6.749,7.055
14.100,-30.300,-24.450,0.767,6.749,6.672
14.700,-31.500,-25.800,0.614,6.749,6.749
14.850,-30.450,-24.300,0.537,6.825,6.749
15.000,-30.300,-23.550,0.460,6.595,6.902
16.200,-30.900,-24.150,0.614,6.749,6.749
16.200,-30.900,-25.050,0.537,6.442,6.672
15.750,-30.750,-24.450,0.537,6.749,6.825
16.350,-31.050,-24.750,0.537,6.825,6.825
16.350,-30.900,-24.600,0.460,6.672,6.902
16.800,-30.900,-23.550,0.383,6.749,6.902
17.400,-31.200,-23.850,0.383,6.672,6.902
17.700,-31.200,-23.550,0.383,6.595,7.132
18.450,-31.350,-23.850,0.383,6.672,6.902
18.600,-31.650,-23.850,0.230,6.672,6.825
18.000,-30.750,-23.250,0.230,6.672,6.902
18.900,-32.400,-23.850,0.537,6.595,7.209
18.150,-31.350,-23.550,0.383,6.672,6.749
19.200,-32.100,-24.450,0.383,6.749,6.825
18.300,-30.600,-23.400,0.383,6.672,6.825
18.300,-31.350,-23.550,0.537,6.595,6.825
18.900,-31.650,-23.550,0.537,6.672,6.825
17.850,-30.900,-23.100,0.383,6.595,6.902
18.450,-32.250,-24.150,0.460,6.595,6.825
18.450,-31.650,-23.250,0.537,6.672,6.825
18.750,-31.650,-23.250,0.307,6.595,6.825
18.150,-31.950,-23.400,0.460,6.595,6.902
19.050,-31.500,-23.550,0.383,6.595,6.749
17.100,-31.350,-23.550,0.307,6.672,6.979
16.950,-31.350,-23.550,0.383,6.749,6.825
18.000,-31.050,-23.850,0.537,6.595,6.749
18.150,-31.200,-24.150,0.460,6.595,6.749
18.600,-31.200,-23.550,0.077,6.749,6.595
17.700,-30.000,-23.850,0.383,6.749,6.825
18.000,-31.500,-23.850,0.460,6.672,6.749
17.400,-31.650,-23.400,0.460,6.595,6.902
17.850,-31.500,-23.400,0.383,6.672,6.979
18.450,-31.950,-24.150,0.460,6.749,6.749
18.600,-31.200,-23.100,0.460,6.672,6.979
18.450,-31.650,-23.550,0.383,6.749,6.902
18.150,-31.350,-23.850,0.460,6.595,6.825
17.850,-30.900,-23.700,0.383,6.672,6.902
17.400,-30.000,-23.700,0.383,6.595,6.825
17.250,-31.050,-24.150,0.460,6.672,7.209
17.100,-31.050,-23.400,0.460,6.672,6.902
18.000,-31.800,-23.850,0.383,6.749,6.902
18.150,-30.750,-24.450,0.460,6.595,6.749
18.450,-31.200,-24.300,0.307,6.672,6.825
17.250,-30.600,-24.900,0.460,6.672,6.749
17.850,-31.800,-23.250,0.383,6.749,6.825
17.850,-31.350,-22.650,0.460,6.518,6.825
18.150,-31.050,-23.700,0.307,6.672,6.825
17.550,-30.900,-23.400,0.460,6.595,6.749
18.900,-31.950,-24.000,0.383,6.672,6.825
18.300,-31.050,-24.000,0.383,6.595,6.749
