NEW_MEASUREMENTS
17.250,-4.800,81.750,0.548,-5.686,8.056,-1.055,0.027,-0.002,22
17.250,-4.800,81.750,0.488,-5.856,7.843,-1.048,0.018,0.007,22
17.700,-6.600,83.100,0.637,-5.950,7.573,-1.029,0.024,0.013,23
17.700,-6.600,83.100,0.579,-6.177,7.714,-1.019,0.028,0.015,22
18.000,-9.450,81.000,0.481,-6.208,7.386,-1.025,0.025,0.022,22
18.000,-9.450,81.000,0.383,-6.448,7.379,-1.035,0.018,0.025,22
17.700,-12.000,80.400,0.539,-6.503,7.233,-1.041,0.017,0.022,22
17.700,-12.000,80.400,0.654,-6.941,7.051,-1.045,0.021,0.033,23
17.700,-12.000,80.400,0.630,-6.998,6.871,-1.040,0.015,0.031,22
17.400,-15.150,81.150,0.637,-7.123,6.809,-1.037,0.020,0.032,22
17.400,-15.150,81.150,0.551,-7.197,6.574,-1.040,0.020,0.033,22
18.750,-18.150,79.500,0.484,-7.300,6.479,-1.045,0.022,0.031,22
18.750,-18.150,79.500,0.443,-7.724,6.227,-1.034,0.017,0.042,22
18.750,-18.150,79.500,0.515,-7.829,6.187,-1.023,0.016,0.038,23
18.750,-18.150,79.500,0.565,-7.915,6.012,-1.026,0.018,0.033,22
16.800,-20.850,76.500,0.539,-8.042,5.827,-1.007,0.024,0.030,22
16.800,-20.850,76.500,0.536,-8.076,5.674,-1.004,0.020,0.023,22
16.800,-20.850,76.500,0.476,-8.351,5.440,-0.996,0.022,0.016,22
18.750,-23.250,77.250,0.493,-8.478,5.375,-0.980,0.018,0.015,22
18.750,-23.250,77.250,0.520,-8.511,5.028,-0.959,0.028,0.012,22
17.400,-25.800,76.350,0.515,-8.586,4.963,-0.954,0.035,0.014,23
17.400,-25.800,76.350,0.333,-8.605,4.774,-0.954,0.024,0.017,22
19.050,-26.700,73.950,0.357,-8.741,4.602,-0.963,0.018,0.019,22
19.050,-26.700,73.950,0.421,-8.947,4.484,-0.955,0.013,0.029,22
19.050,-26.700,73.950,0.400,-9.000,4.247,-0.954,0.012,0.032,22
19.050,-26.700,73.950,0.424,-9.091,4.125,-0.943,0.014,0.029,22
19.050,-26.700,73.950,0.421,-9.120,3.950,-0.918,0.007,0.028,23
18.300,-31.500,71.250,0.414,-9.436,3.747,-0.908,0.008,0.021,22
18.300,-31.500,71.250,0.517,-9.345,3.531,-0.881,0.012,0.020,22
18.000,-32.550,70.200,0.441,-9.572,3.508,-0.863,0.025,0.023,22
18.000,-32.550,70.200,0.402,-9.570,3.342,-0.831,0.015,0.014,22
18.150,-34.800,67.050,0.357,-9.673,3.203,-0.793,0.019,0.013,22
18.150,-34.800,67.050,0.390,-9.699,2.942,-0.763,0.021,0.013,23
18.600,-36.000,67.050,0.366,-9.752,2.919,-0.725,0.017,0.005,22
18.600,-36.000,67.050,0.311,-9.776,2.761,-0.697,0.011,0.009,22
18.600,-36.000,67.050,0.388,-9.768,2.583,-0.680,0.019,0.004,22
18.600,-36.000,67.050,0.323,-9.845,2.507,-0.661,0.013,0.008,22
18.600,-36.000,67.050,0.395,-9.859,2.294,-0.629,0.019,0.008,22
19.350,-37.050,64.050,0.453,-9.744,2.145,-0.606,0.022,-0.001,23
19.350,-37.050,64.050,0.429,-9.809,2.097,-0.603,0.019,-0.005,22
18.750,-38.100,61.650,0.333,-9.725,1.860,-0.609,0.022,0.000,22
18.750,-38.100,61.650,0.345,-9.783,1.918,-0.608,0.022,-0.005,22
20.250,-40.800,59.700,0.405,-9.941,1.666,-0.595,0.019,-0.003,22
20.250,-40.800,59.700,0.259,-9.972,1.748,-0.590,0.017,-0.000,22
18.600,-40.200,59.550,0.316,-9.919,1.410,-0.571,0.015,0.004,23
18.600,-40.200,59.550,0.316,-9.981,1.528,-0.558,0.017,0.008,22
18.600,-40.200,59.550,0.280,-9.826,1.286,-0.546,0.013,0.005,22
18.600,-40.200,59.550,0.333,-9.979,1.188,-0.547,0.012,0.010,22
18.600,-40.200,59.550,0.378,-10.010,1.018,-0.542,0.008,0.010,22
19.650,-41.850,55.500,0.316,-10.001,1.053,-0.519,0.009,0.014,22
19.650,-41.850,55.500,0.259,-10.216,0.965,-0.489,0.005,0.015,23
19.650,-41.850,55.500,0.306,-10.185,0.749,-0.457,0.003,0.016,22
19.650,-41.850,55.500,0.373,-10.070,0.637,-0.437,-0.002,0.014,22
20.100,-43.350,54.750,0.359,-10.202,0.692,-0.420,0.011,0.003,22
20.100,-43.350,54.750,0.402,-10.144,0.520,-0.381,0.021,-0.002,22
20.100,-43.350,54.750,0.285,-10.214,0.527,-0.360,0.015,-0.003,22
18.300,-43.500,55.200,0.311,-10.101,0.460,-0.345,0.020,-0.000,23
18.300,-43.500,55.200,0.294,-10.125,0.266,-0.324,0.016,0.002,22
19.350,-44.100,53.250,0.311,-10.211,0.280,-0.289,0.017,-0.004,22
19.350,-44.100,53.250,0.359,-10.175,0.297,-0.276,0.028,-0.009,22
20.250,-44.700,53.400,0.285,-10.168,0.318,-0.244,0.021,-0.006,22
20.250,-44.700,53.400,0.244,-10.293,0.244,-0.191,0.007,-0.012,22
20.250,-44.700,53.400,0.335,-10.434,0.352,-0.150,0.005,-0.002,23
20.250,-44.700,53.400,0.340,-10.420,0.206,-0.094,0.008,-0.002,22
20.250,-44.700,53.400,0.232,-10.429,0.194,-0.035,0.013,-0.007,22
20.550,-43.950,53.400,0.311,-10.259,0.160,0.022,0.018,-0.016,22
20.550,-43.950,53.400,0.362,-9.941,0.141,0.029,0.040,-0.014,22
18.750,-45.150,51.900,-0.057,-10.245,0.498,0.018,0.018,-0.019,22
18.750,-45.150,51.900,0.213,-10.022,0.129,0.054,0.004,-0.005,23
18.900,-44.100,52.050,0.287,-10.453,0.134,0.096,-0.016,-0.014,22
18.900,-44.100,52.050,0.010,-9.946,0.369,0.089,-0.009,0.008,22
19.050,-44.700,53.400,0.251,-10.307,0.508,0.141,-0.039,-0.006,22
19.050,-44.700,53.400,0.172,-10.434,-0.017,0.199,-0.007,-0.003,22
19.050,-44.700,53.400,0.474,-10.295,0.807,0.252,-0.020,-0.015,22
19.050,-44.700,53.400,0.201,-10.326,0.244,0.298,-0.012,-0.010,23
19.050,-44.700,53.400,0.481,-10.266,0.632,0.347,0.002,-0.016,22
18.600,-41.400,56.250,0.414,-10.192,0.685,0.386,0.000,-0.032,22
18.600,-41.400,56.250,0.345,-10.266,0.776,0.403,0.014,-0.031,22
19.800,-43.200,56.400,0.220,-10.168,0.876,0.435,0.011,-0.031,22
19.800,-43.200,56.400,0.263,-10.218,1.010,0.489,0.009,-0.035,22
20.100,-41.400,56.250,0.350,-10.317,1.051,0.527,-0.004,-0.030,23
20.100,-41.400,56.250,0.333,-10.245,1.132,0.560,0.004,-0.036,22
20.100,-41.400,56.250,0.421,-10.039,1.314,0.599,0.012,-0.038,22
19.350,-40.650,59.250,0.323,-9.929,1.516,0.622,0.009,-0.039,22
19.350,-40.650,59.250,0.278,-9.828,1.437,0.627,0.007,-0.039,22
19.350,-40.650,59.250,0.352,-9.883,1.717,0.625,0.005,-0.032,22
19.350,-40.650,59.250,0.417,-9.445,1.417,0.567,0.013,-0.032,22
19.050,-37.350,61.650,0.424,-9.723,2.385,0.531,-0.002,-0.039,23
19.050,-37.350,61.650,0.385,-9.555,1.760,0.527,-0.004,-0.039,22
19.050,-37.350,61.650,0.407,-9.835,2.203,0.510,0.006,-0.026,22
19.050,-37.350,61.650,0.242,-9.440,2.387,0.510,0.003,-0.020,22
19.050,-37.350,61.650,0.383,-9.723,2.464,0.511,0.000,-0.013,22
19.500,-36.900,64.650,0.508,-9.761,2.435,0.512,0.010,-0.023,22
19.500,-36.900,64.650,0.498,-9.603,2.823,0.521,0.011,-0.025,22
17.550,-35.700,64.950,0.414,-9.577,2.902,0.521,0.007,-0.027,23
17.550,-35.700,64.950,0.378,-9.436,2.837,0.516,0.003,-0.026,22
18.750,-34.500,67.950,0.376,-9.495,3.021,0.522,0.003,-0.028,22
18.750,-34.500,67.950,0.481,-9.512,3.208,0.535,0.011,-0.032,22
17.400,-34.050,67.800,0.364,-9.471,3.268,0.553,0.003,-0.028,22
17.400,-34.050,67.800,0.441,-9.682,3.558,0.599,0.002,-0.033,23
17.400,-34.050,67.800,0.455,-9.493,3.582,0.615,0.006,-0.035,22
17.400,-34.050,67.800,0.441,-9.519,3.747,0.651,0.001,-0.030,22
17.400,-34.050,67.800,0.488,-9.481,3.768,0.689,0.008,-0.037,22
16.500,-30.600,71.700,0.218,-9.383,3.989,0.754,0.015,-0.050,22
16.500,-30.600,71.700,0.532,-9.428,4.022,0.791,0.007,-0.041,22
18.600,-29.700,72.600,0.124,-9.076,4.475,0.794,0.005,-0.032,23
18.600,-29.700,72.600,0.417,-8.744,4.116,0.783,0.009,-0.047,22
17.550,-26.700,73.500,0.658,-9.067,4.877,0.808,0.010,-0.053,22
17.550,-26.700,73.500,0.256,-8.873,5.205,0.795,0.016,-0.054,22
17.550,-26.700,73.500,0.599,-8.511,4.745,0.800,0.007,-0.051,22
18.000,-27.150,75.000,0.457,-8.739,5.152,0.835,0.001,-0.051,22
18.000,-27.150,75.000,0.414,-8.468,5.155,0.842,0.007,-0.052,23
18.000,-27.150,75.000,0.520,-8.444,5.648,0.859,0.008,-0.054,22
18.000,-27.150,75.000,0.409,-8.207,5.559,0.884,-0.002,-0.046,22
18.300,-20.850,77.550,0.479,-8.207,5.818,0.913,-0.002,-0.045,22
18.300,-20.850,77.550,0.565,-8.143,5.959,0.927,-0.006,-0.048,22
18.150,-19.500,79.650,0.582,-8.042,6.060,0.965,0.003,-0.050,22
18.150,-19.500,79.650,0.522,-7.803,6.395,1.009,0.007,-0.051,23
17.700,-15.900,79.650,0.493,-7.573,6.404,1.039,0.007,-0.046,22
17.700,-15.900,79.650,0.488,-7.429,6.665,1.061,0.007,-0.053,22
17.700,-15.900,79.650,0.594,-7.209,6.632,1.067,0.003,-0.045,22
17.700,-15.150,79.650,0.599,-7.070,6.792,1.075,0.006,-0.054,22
17.700,-15.150,79.650,0.591,-6.826,6.859,1.066,0.002,-0.045,22
16.500,-11.100,80.550,0.515,-6.548,7.233,1.081,0.000,-0.046,23
16.500,-11.100,80.550,0.570,-6.309,7.305,1.070,-0.003,-0.031,22
16.200,-8.550,80.100,0.819,-6.160,7.391,1.058,0.007,-0.037,22
16.200,-8.550,80.100,0.584,-5.947,7.728,1.043,0.004,-0.044,22
16.200,-8.550,80.100,0.522,-5.787,7.772,1.027,-0.001,-0.046,22
16.200,-8.550,80.100,0.622,-5.466,7.942,1.010,0.003,-0.036,22
16.200,-8.550,80.100,0.723,-5.207,7.906,0.988,0.002,-0.035,23
17.550,-3.300,82.800,0.706,-5.028,8.109,0.955,0.003,-0.037,22
17.550,-3.300,82.800,0.522,-4.927,8.260,0.918,0.000,-0.041,22
17.400,-2.250,83.100,0.524,-4.602,8.215,0.871,-0.004,-0.038,22
17.400,-2.250,83.100,0.613,-4.053,8.454,0.825,0.000,-0.041,23
18.000,0.450,82.500,0.601,-4.027,8.566,0.732,0.008,-0.036,22
18.000,0.450,82.500,0.615,-3.759,8.669,0.656,0.005,-0.034,22
17.400,3.000,82.650,0.472,-3.661,8.600,0.597,0.002,-0.016,22
17.400,3.000,82.650,0.431,-3.826,8.950,0.553,-0.009,-0.013,22
17.400,3.000,82.650,0.723,-3.663,8.947,0.497,0.005,-0.008,22
17.400,3.000,82.650,0.690,-3.644,8.904,0.468,0.017,-0.008,22
17.400,3.000,82.650,0.649,-3.637,8.966,0.460,0.017,-0.013,22
18.750,5.250,81.300,0.589,-3.579,9.112,0.436,0.007,-0.012,23
18.750,5.250,81.300,0.649,-3.505,9.050,0.426,0.007,-0.015,22
16.800,6.450,80.550,0.675,-3.431,9.160,0.416,0.006,-0.021,22
16.800,6.450,80.550,0.608,-3.452,9.189,0.425,0.009,-0.035,22
18.000,7.200,80.250,0.644,-3.297,9.290,0.442,0.002,-0.036,22
18.000,7.200,80.250,0.625,-3.172,9.278,0.439,0.010,-0.033,22
18.000,7.200,80.250,0.654,-3.105,9.359,0.452,0.005,-0.028,22
17.400,9.750,81.600,0.658,-2.966,9.412,0.463,0.006,-0.023,23
17.400,9.750,81.600,0.711,-2.926,9.419,0.470,0.009,-0.028,22
17.400,9.750,81.600,0.747,-2.835,9.400,0.482,0.004,-0.038,22
17.400,9.750,81.600,0.749,-2.720,9.354,0.494,0.012,-0.043,22
16.050,12.300,78.750,0.680,-2.550,9.402,0.492,0.008,-0.046,22
16.050,12.300,78.750,0.563,-2.246,9.498,0.483,0.007,-0.039,22
16.050,12.300,78.750,0.709,-2.093,9.464,0.466,0.003,-0.036,23
16.050,12.300,78.750,0.678,-1.915,9.491,0.430,0.005,-0.030,22
16.050,12.300,78.750,0.702,-1.721,9.462,0.391,0.013,-0.029,22
18.000,14.250,78.750,0.627,-1.623,9.536,0.343,0.012,-0.031,22
18.000,14.250,78.750,0.634,-1.298,9.414,0.280,0.011,-0.027,22
18.000,13.800,79.500,0.649,-1.207,9.448,0.173,0.010,-0.013,22
18.000,13.800,79.500,0.713,-1.154,9.412,0.101,0.014,-0.003,23
18.150,13.650,77.850,0.668,-1.173,9.450,0.027,0.010,0.001,22
18.150,13.650,77.850,0.699,-1.144,9.419,-0.096,0.009,-0.006,22
19.350,15.600,79.350,0.646,-1.463,9.565,-0.149,0.014,0.002,22
19.350,15.600,79.350,0.579,-1.607,9.582,-0.186,0.013,0.013,22
19.350,15.600,79.350,0.634,-1.465,9.538,-0.239,0.007,0.005,22
19.350,15.600,79.350,0.816,-1.549,9.560,-0.271,0.018,0.004,23
19.350,15.600,79.350,0.673,-1.635,9.493,-0.298,0.022,0.003,22
18.300,13.800,78.750,0.543,-1.688,9.529,-0.339,0.015,0.007,22
18.300,13.800,78.750,0.654,-1.657,9.474,-0.404,0.013,0.019,22
17.700,13.650,78.600,0.742,-1.750,9.471,-0.436,0.023,0.013,22
17.700,13.650,78.600,0.658,-1.820,9.409,-0.487,0.025,0.006,22
15.750,12.600,81.000,0.565,-1.901,9.421,-0.544,0.016,0.010,23
15.750,12.600,81.000,0.682,-2.133,9.323,-0.579,0.013,0.005,22
15.750,12.600,81.000,0.742,-2.239,9.246,-0.621,0.014,0.004,22
18.000,11.100,79.800,0.560,-2.500,9.139,-0.655,0.024,0.006,22
18.000,11.100,79.800,0.663,-2.677,9.392,-0.692,0.011,0.016,22
18.000,11.100,79.800,0.646,-2.500,9.179,-0.725,0.008,0.013,22
18.000,11.100,79.800,0.754,-2.938,9.371,-0.764,0.016,0.014,23
16.950,8.100,81.150,0.625,-2.828,8.921,-0.821,0.016,0.014,22
16.950,8.100,81.150,0.541,-3.124,9.268,-0.848,0.016,0.016,22
16.200,6.900,81.150,0.601,-3.153,8.842,-0.899,0.020,0.012,22
16.200,6.900,81.150,0.618,-3.431,8.878,-0.926,0.019,0.018,22
18.300,5.250,83.250,1.039,-4.204,9.443,-0.923,-0.001,0.029,22
18.300,5.250,83.250,0.759,-4.140,8.519,-0.940,0.019,0.034,23
18.300,5.250,83.250,0.515,-3.972,8.808,-0.935,0.014,0.022,22
17.550,2.850,82.500,0.472,-4.492,8.813,-0.941,0.015,0.028,22
17.550,2.850,82.500,0.534,-4.532,8.396,-0.955,0.025,0.039,22
16.650,0.750,83.700,0.611,-4.884,8.420,-0.943,0.020,0.036,22
16.650,0.750,83.700,0.567,-5.234,8.466,-0.933,0.024,0.031,22
17.400,-3.450,82.350,0.596,-5.234,8.258,-0.909,0.027,0.019,23
17.400,-3.450,82.350,0.654,-5.349,8.241,-0.889,0.021,0.020,22
17.400,-3.450,82.350,0.713,-5.483,8.236,-0.881,0.030,0.014,22
17.400,-3.450,82.350,0.582,-5.523,7.982,-0.893,0.027,0.015,22
17.400,-3.450,82.350,0.541,-5.617,7.817,-0.909,0.021,0.016,22
16.650,-6.900,81.150,0.481,-5.660,7.673,-0.931,0.020,0.016,22
16.650,-6.900,81.150,0.464,-5.787,7.681,-0.965,0.018,0.015,23
16.800,-9.150,82.050,0.515,-6.096,7.535,-0.990,0.025,0.008,22
16.800,-9.150,82.050,0.663,-6.357,7.283,-0.997,0.021,0.003,22
18.150,-11.250,81.900,0.515,-6.507,7.353,-1.004,0.023,0.012,22
18.150,-11.250,81.900,0.464,-6.594,7.087,-1.025,0.022,0.028,22
18.000,-13.800,81.750,0.424,-6.737,6.917,-1.032,0.010,0.030,22
18.000,-13.800,81.750,0.584,-6.886,6.886,-1.039,0.014,0.035,23
18.000,-13.800,81.750,0.687,-7.235,6.627,-1.035,0.020,0.031,22
18.000,-13.800,81.750,0.565,-7.353,6.424,-1.043,0.030,0.029,22
18.000,-13.800,81.750,0.402,-7.479,6.404,-1.048,0.026,0.027,22
17.250,-18.900,80.250,0.445,-7.618,6.177,-1.047,0.019,0.021,22
17.250,-18.900,80.250,0.510,-7.846,6.184,-1.028,0.023,0.020,22
17.550,-19.650,78.750,0.527,-8.124,5.899,-1.013,0.035,0.016,22
17.550,-19.650,78.750,0.321,-8.176,5.710,-0.990,0.028,0.009,23
17.250,-23.250,78.000,0.364,-8.401,5.725,-0.971,0.018,0.015,22
17.250,-23.250,78.000,0.510,-8.456,5.454,-0.933,0.016,0.026,22
17.250,-23.250,78.000,0.570,-8.531,5.349,-0.909,0.015,0.009,22
17.400,-25.350,75.150,0.632,-8.442,5.121,-0.892,0.037,0.013,22
17.400,-25.350,75.150,0.397,-8.679,4.973,-0.861,0.021,0.022,22
17.400,-25.350,75.150,0.412,-8.753,4.863,-0.848,0.003,0.022,23
17.400,-25.350,75.150,0.584,-8.823,4.673,-0.835,0.026,0.014,22
17.250,-28.650,73.500,0.551,-8.827,4.688,-0.821,0.020,0.016,22
17.250,-28.650,73.500,0.362,-8.780,4.429,-0.824,0.018,0.015,22
17.550,-29.100,73.200,0.352,-8.978,4.223,-0.837,0.020,0.013,22
17.550,-29.100,73.200,0.496,-8.933,4.017,-0.825,0.004,0.011,22
17.550,-29.100,73.200,0.522,-9.143,3.850,-0.834,0.016,0.021,23
19.350,-31.200,69.300,0.441,-9.165,3.680,-0.840,0.025,0.019,22
19.350,-31.200,69.300,0.321,-9.323,3.785,-0.820,0.013,0.009,22
18.750,-33.750,69.000,0.441,-9.431,3.436,-0.820,0.019,0.010,22
18.750,-33.750,69.000,0.467,-9.404,3.218,-0.815,0.027,0.018,22
18.750,-35.400,68.700,0.259,-9.586,3.218,-0.796,0.016,0.016,22
18.750,-35.400,68.700,0.357,-9.491,3.031,-0.788,0.022,0.017,23
19.350,-36.000,66.600,0.323,-9.615,2.820,-0.784,0.025,0.007,22
19.350,-36.000,66.600,0.345,-9.718,2.646,-0.764,0.015,0.006,22
19.350,-36.000,66.600,0.273,-9.689,2.523,-0.758,0.013,0.016,22
19.350,-36.000,66.600,0.352,-9.766,2.356,-0.736,0.014,0.023,22
19.350,-36.000,66.600,0.388,-9.878,2.361,-0.707,0.010,0.021,22
18.150,-38.250,62.850,0.273,-10.089,2.303,-0.715,0.016,0.026,23
18.150,-38.250,62.850,0.376,-9.902,1.808,-0.665,0.001,0.017,22
18.300,-37.350,61.200,0.445,-10.036,1.954,-0.624,0.006,0.007,22
18.300,-37.350,61.200,0.543,-9.998,1.817,-0.608,0.030,0.001,22
19.050,-40.500,59.700,0.342,-9.972,1.683,-0.574,0.018,0.003,22
19.050,-40.500,59.700,0.256,-10.087,1.566,-0.519,0.004,0.003,22
19.050,-40.500,59.700,0.417,-9.991,1.405,-0.512,0.018,0.005,23
19.050,-40.800,60.150,0.381,-10.123,1.221,-0.486,0.011,-0.001,22
19.050,-40.800,60.150,0.204,-10.058,1.408,-0.468,0.019,0.003,22
19.050,-40.800,60.150,0.297,-10.171,1.286,-0.424,0.017,0.005,22
19.050,-40.800,60.150,0.357,-10.319,1.267,-0.378,0.012,0.004,22
20.400,-43.050,58.050,0.342,-10.338,1.257,-0.344,0.022,-0.000,22
20.400,-43.050,58.050,0.345,-10.398,1.039,-0.255,0.026,-0.000,23
18.300,-41.550,57.150,0.239,-10.448,1.116,-0.186,0.008,0.002,22
18.300,-41.550,57.150,0.235,-10.475,1.109,-0.124,0.004,-0.002,22
18.300,-41.550,57.150,0.424,-10.439,0.977,-0.056,0.012,-0.012,22
19.350,-42.600,57.300,0.362,-10.087,0.836,0.007,0.027,-0.008,22
19.350,-42.600,57.300,0.321,-10.044,0.680,-0.010,0.065,0.006,22
20.250,-42.450,56.400,0.457,-9.898,1.192,0.040,0.015,-0.028,23
20.250,-42.450,56.400,0.010,-9.685,0.733,0.024,-0.023,-0.022,22
20.250,-42.450,56.400,0.338,-10.238,1.030,-0.001,0.010,-0.006,22
20.250,-42.450,56.400,0.694,-10.025,1.089,0.049,-0.018,-0.021,22
19.350,-42.150,57.300,0.256,-10.202,1.240,0.045,0.038,-0.014,22
19.350,-42.150,57.300,0.429,-9.900,0.534,0.062,0.014,-0.010,22
19.500,-42.000,57.450,0.347,-10.412,1.745,0.139,0.006,-0.021,23
19.500,-42.000,57.450,0.192,-10.053,0.474,0.135,0.018,-0.013,22
19.500,-42.000,57.450,0.323,-10.199,1.358,0.177,0.003,-0.017,22
19.050,-41.250,57.150,0.345,-9.967,0.900,0.210,-0.004,-0.017,22
19.050,-41.250,57.150,0.340,-10.159,1.511,0.240,0.007,-0.014,22
18.600,-39.900,57.750,0.306,-9.953,1.307,0.259,0.014,-0.017,22
18.600,-39.900,57.750,0.402,-10.230,1.523,0.301,0.010,-0.024,23
19.500,-40.800,58.950,0.273,-10.008,1.647,0.322,0.008,-0.026,22
19.500,-40.800,58.950,0.405,-9.993,1.592,0.351,-0.009,-0.022,22
17.550,-40.050,61.650,0.347,-9.979,1.592,0.389,-0.003,-0.023,22
17.550,-40.050,61.650,0.237,-10.044,1.700,0.406,0.004,-0.029,22
17.550,-40.050,61.650,0.338,-9.922,1.875,0.427,0.007,-0.023,22
17.550,-40.050,61.650,0.328,-9.831,1.901,0.448,0.001,-0.026,22
17.550,-40.050,61.650,0.357,-9.938,2.069,0.467,0.005,-0.029,23
17.700,-39.000,63.600,0.464,-9.871,2.088,0.496,0.011,-0.028,22
17.700,-39.000,63.600,0.390,-9.843,2.308,0.495,0.005,-0.027,22
18.000,-36.450,62.400,0.433,-9.728,2.291,0.514,0.009,-0.030,22
18.000,-36.450,62.400,0.393,-9.807,2.394,0.530,0.004,-0.031,22
19.350,-36.000,64.350,0.215,-9.321,2.385,0.515,0.020,-0.034,22
19.350,-36.000,64.350,0.177,-9.139,2.693,0.477,-0.003,-0.034,23
19.350,-36.000,64.350,0.453,-9.510,2.885,0.463,-0.004,-0.027,22
18.300,-36.150,64.950,0.400,-9.479,2.660,0.455,-0.003,-0.016,22
18.300,-36.150,64.950,0.414,-9.419,3.208,0.473,-0.002,-0.015,22
18.300,-36.150,64.950,0.350,-9.421,3.074,0.473,0.006,-0.021,22
18.300,-36.150,64.950,0.407,-9.464,3.352,0.492,0.003,-0.022,22
18.750,-33.450,68.250,0.283,-9.292,3.426,0.486,0.007,-0.026,23
18.750,-33.450,68.250,0.431,-9.342,3.464,0.493,0.000,-0.026,22
18.600,-32.400,69.300,0.512,-9.208,3.634,0.487,0.001,-0.021,22
18.600,-32.400,69.300,0.431,-9.268,3.812,0.493,0.002,-0.023,23
18.600,-32.400,69.300,0.395,-9.175,3.637,0.501,-0.001,-0.019,22
16.500,-33.000,71.700,0.486,-9.165,4.015,0.499,0.006,-0.025,22
16.500,-33.000,71.700,0.455,-9.024,3.989,0.500,0.007,-0.021,22
16.950,-31.200,70.800,0.414,-9.019,4.257,0.506,0.006,-0.027,22
16.950,-31.200,70.800,0.445,-9.009,4.161,0.506,0.003,-0.030,22
16.950,-31.200,70.800,0.421,-9.069,4.551,0.526,0.001,-0.036,22
16.950,-31.200,70.800,0.352,-8.921,4.300,0.528,-0.005,-0.028,22
18.150,-26.550,74.400,0.658,-9.014,4.630,0.560,0.014,-0.020,22
18.150,-26.550,74.400,0.498,-8.645,4.523,0.579,0.003,-0.023,23
18.150,-26.550,74.400,0.553,-8.772,5.059,0.571,0.013,-0.030,22
18.150,-26.550,74.400,0.453,-8.447,4.748,0.568,-0.002,-0.024,22
18.150,-26.550,74.400,0.335,-8.569,5.054,0.570,-0.001,-0.036,22
17.400,-25.350,76.350,0.397,-8.296,5.064,0.557,0.003,-0.038,22
17.400,-25.350,76.350,0.603,-8.291,5.164,0.570,0.002,-0.030,22
17.250,-24.000,75.750,0.409,-8.203,5.519,0.560,0.014,-0.029,23
17.250,-24.000,75.750,0.342,-8.133,5.564,0.554,0.009,-0.033,22
17.400,-23.400,75.600,0.433,-8.265,5.473,0.553,0.006,-0.031,22
17.400,-23.400,75.600,0.637,-8.203,5.818,0.563,0.007,-0.037,22
17.400,-23.400,75.600,0.587,-8.076,5.875,0.567,0.002,-0.036,22
17.700,-21.900,77.100,0.524,-7.843,5.957,0.579,0.015,-0.036,22
17.700,-21.900,77.100,0.326,-7.812,6.019,0.578,0.013,-0.038,23
17.700,-21.900,77.100,0.381,-7.659,6.208,0.581,0.008,-0.043,22
17.700,-21.900,77.100,0.491,-7.611,6.182,0.563,0.003,-0.039,22
16.950,-18.750,79.650,0.488,-7.412,6.428,0.550,0.011,-0.039,22
16.950,-18.750,79.650,0.467,-7.400,6.426,0.542,0.006,-0.040,22
17.700,-17.550,80.100,0.460,-7.372,6.601,0.522,0.009,-0.029,22
17.700,-17.550,80.100,0.488,-7.230,6.570,0.519,0.010,-0.031,23
18.300,-17.550,80.100,0.527,-7.238,6.761,0.522,-0.001,-0.024,22
18.300,-16.500,79.800,0.539,-7.065,6.826,0.517,0.004,-0.018,22
18.300,-16.500,79.800,0.532,-7.015,6.876,0.521,0.011,-0.022,22
16.950,-13.200,81.900,0.469,-6.943,7.058,0.525,0.006,-0.018,22
16.950,-13.200,81.900,0.591,-6.704,6.948,0.502,0.004,-0.029,22
16.950,-13.200,81.900,0.649,-6.400,7.065,0.442,0.002,-0.033,23
16.950,-13.200,81.900,0.498,-6.452,7.209,0.430,0.001,-0.029,22
16.650,-11.250,80.850,0.565,-6.548,7.436,0.421,0.006,-0.036,22
16.650,-11.250,80.850,0.553,-6.541,7.415,0.407,0.015,-0.037,22
18.000,-10.350,81.300,0.539,-6.371,7.494,0.415,0.008,-0.034,22
18.000,-10.350,81.300,0.508,-6.479,7.573,0.431,0.001,-0.008,22
18.000,-10.350,81.300,0.646,-6.505,7.805,0.414,-0.002,-0.017,23
16.050,-9.150,81.000,0.421,-6.100,7.630,0.426,0.014,-0.024,22
16.050,-9.150,81.000,0.874,-6.220,7.736,0.483,0.022,-0.027,22
16.800,-7.500,81.750,0.263,-6.285,8.195,0.471,-0.010,-0.009,22
16.800,-7.500,81.750,0.637,-5.660,7.427,0.457,0.027,0.004,22
16.800,-7.500,81.750,0.790,-5.377,7.362,0.474,-0.005,-0.018,22
16.800,-7.500,81.750,0.606,-5.983,8.569,0.472,0.003,-0.027,23
17.550,-6.450,82.050,0.555,-5.315,7.659,0.434,0.017,-0.036,22
17.550,-6.450,82.050,0.400,-5.646,8.317,0.459,0.002,-0.039,22
17.550,-6.450,82.050,0.694,-5.459,8.217,0.468,-0.002,-0.034,22
17.550,-6.450,82.050,0.508,-5.459,8.140,0.452,0.015,-0.027,22
17.550,-6.450,82.050,0.567,-5.207,8.083,0.491,-0.001,-0.032,22
18.750,-3.300,84.300,0.455,-5.279,8.442,0.485,0.007,-0.036,22
18.750,-3.300,84.300,0.560,-5.021,8.234,0.476,0.009,-0.026,22
16.500,-1.650,82.800,0.584,-5.025,8.447,0.483,-0.003,-0.033,23
16.500,-1.650,82.800,0.704,-4.894,8.521,0.489,0.007,-0.028,22
18.000,-0.150,81.000,0.603,-4.652,8.681,0.490,0.008,-0.029,22
